trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
23,0.7051174315880198,-2.4408921319550174,-3.9686647401631645,0.2507094918769092,4,0,238,0,142,127,0
27,0.7044279250161603,-2.646582093302751,-4.659879016098664,0.5388445194601008,4,2,256,0,159,45,0
40,0.702122387416505,-2.3065743854473353,-4.608619637190819,0.18746393115288235,4,0,256,0,121,146,1
34,0.6968648998060762,-2.4811709252660767,-4.407950878958516,0.2785967329465822,4,2,256,0,75,153,1
36,0.6905946994182289,-2.3403426744059077,-5.0,0.007318088883958432,4,0,219,0,2,106,0
33,0.6899051928463693,-2.4089183843649904,-5.0,0.0,4,0,104,0,67,99,0
19,0.6878582202111615,-2.683786191756834,-1.9901489244595325,0.026612627979312832,3,3,228,0,16,150,1
15,0.6830963154492566,-2.5874882940154853,-5.0,0.0,2,1,247,0,0,256,1
44,0.6779896574014221,-0.772717020162633,-4.470850123655554,0.1973056110138115,3,1,214,51,203,239,1
47,0.6760611937082525,-1.8157383920720482,-4.596125550814944,0.40124665265237025,4,2,256,146,216,84,1
14,0.6716332686920923,-2.4345445309824005,-4.322970415923632,0.2984183098992027,2,3,206,0,0,50,1
39,0.6712669683257919,-2.3456994132405686,-4.445525678509906,0.7,4,0,181,0,233,5,1
24,0.6677978883861238,-2.582055278605881,-1.5267512749548073,0.12088454236244878,4,3,253,38,50,171,1
12,0.6627343244990304,-3.644260126110931,-1.604478905669115,0.2771892258223911,3,2,227,0,0,222,1
43,0.6585110967463909,-3.180023348706994,-4.585160351916326,0.3987613160091287,4,3,93,190,55,138,1
22,0.6490734755440637,-2.9714837392208198,-4.175557485736448,0.37117832962521474,2,0,232,0,81,189,0
9,0.6454535660418013,-3.824881964760668,-2.441893865267692,0.12567553278935864,3,3,242,5,157,41,1
42,0.6387093298858004,-3.5440418101787987,-3.8859515878913697,0.2561707818466453,4,0,192,134,68,136,1
30,0.636080586080586,-3.2834407289094996,-4.905997210188797,0.4247096753768616,4,2,256,0,38,98,1
38,0.6328916181857358,-2.603738380888395,-4.109351806860563,0.08065218618809035,4,3,256,0,27,135,0
37,0.6307045895281189,-2.1840739344528877,-4.317390736136144,0.462609719008856,4,0,123,22,247,152,0
46,0.6257056668821374,-1.8640877931202477,-4.716783770460042,0.6745215918059088,4,2,256,14,78,27,0
32,0.6215578539107951,-2.3820389670868076,-3.3817758575186767,0.3828758822557439,4,1,256,0,231,156,1
2,0.6134776987718163,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
7,0.6125727213962507,-0.3,-5.0,0.0,4,0,8,0,0,256,1
21,0.6116892911010559,-3.0031993756011293,-2.3616860766412713,0.19123117189291747,0,1,235,0,50,221,1
11,0.6087588881706529,-0.8276430175658414,-5.0,0.343655176272459,3,0,129,101,181,231,1
4,0.6042770954535661,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
45,0.6036091359620771,-2.661363760891639,-3.8282261913054194,0.270285168932728,3,3,106,0,9,135,0
1,0.6028118939883645,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
48,0.6026826115061409,-3.468748748789756,-4.765214530259151,0.42853175514013786,4,2,85,25,63,29,0
26,0.5763843999138117,-1.8814598783859773,-2.0708153438833765,0.34365129398673866,4,2,8,0,110,222,0
8,0.56590174531351,-0.8247031804093901,-2.543389995906532,0.5595176127182478,2,2,47,190,0,92,0
17,0.5648998060762767,-0.313141076846692,-5.0,0.0,0,2,29,26,0,173,1
16,0.5583818142641672,-0.3044153859989658,-1.7689260304103822,0.7,2,1,256,59,0,196,1
50,0.5571105365223012,-2.376326969190808,-2.9761758532675135,0.3248032762104533,4,1,165,212,114,106,0
20,0.541585865115277,-1.4670654538931167,-1.3038021882278077,0.30610316456475695,1,1,232,0,11,211,1
28,0.5407455289808232,-0.3,-2.107565934854681,0.4148747811044611,4,3,256,256,110,143,1
3,0.5403469079939667,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
5,0.5397866839043309,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
41,0.5391402714932126,-2.5644829043548483,-4.418965803122262,0.03198133872868317,4,1,256,0,117,104,0
10,0.531555699202758,-4.0,-1.426596298561368,0.6081649490003768,1,3,62,155,256,41,1
25,0.5290777849601378,-4.0,-2.579066604442308,0.33071985518646074,4,1,238,211,8,157,1
35,0.5271600948071536,-2.9653274127375773,-3.0430935711707563,0.22141230632884898,4,1,108,0,117,12,0
29,0.5243697478991597,-2.4931273714573017,-1.7936113736213195,0.27405431213917997,0,2,8,256,113,92,0
49,0.5139409609997845,-0.3,-4.238593261288149,0.358605790252995,4,2,256,196,62,192,1
6,0.5,-1.1253473085729273,-4.977563075244615,0.6982386254045421,0,2,238,17,256,0,0
13,0.5,-0.439750897879029,-2.8255572627877146,0.41683133684002577,4,0,26,256,0,255,0
31,0.5,-0.3,-2.1201185412124652,0.5681275673120972,4,0,125,0,9,113,0
18,0.4975328592975652,-4.0,-5.0,0.3798946939026365,2,3,148,0,0,0,1
