trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
18,0.9256292184444584,-0.8840890186993957,-1.0,0.029104447062395268,3,1,18,0,90,256,1
34,0.9089551924977397,-1.961760439488328,-4.396955035544148,0.03862387866076816,4,0,142,43,0,256,1
14,0.9082613175213945,-0.7110993128795045,-5.0,0.0,0,3,201,256,251,35,1
17,0.9081351584347863,-0.9862731721179157,-1.0029835076637386,0.3205019369634522,0,0,85,23,256,207,0
42,0.9037616434323682,-1.173707081347604,-3.906915029164381,0.5049214895377183,4,3,165,0,0,256,1
24,0.902663008053155,-3.059964781245755,-1.0,0.46307748692414785,2,1,256,0,203,256,1
31,0.8975903614457832,-0.3,-1.0,0.11248578079877852,2,0,256,0,256,256,1
43,0.890630585167897,-2.307694863482265,-3.4513425951273797,0.543276599394117,4,2,106,256,0,256,1
20,0.8862045038793919,-0.7381005780953434,-5.0,0.5843995805490296,0,3,11,256,256,205,1
3,0.8828087217981875,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
26,0.8785929056540298,-0.3,-1.5105703031414563,0.16621400034941905,4,1,70,22,52,256,1
49,0.878214428394205,-2.075845028851609,-4.320495672660769,0.229817597460743,2,2,229,0,0,256,1
33,0.868626337811981,-0.8575057002454831,-3.99776037191877,0.07987771388032759,2,2,89,232,5,157,1
19,0.8685632582686769,-2.965750178854268,-5.0,0.15628999080888284,0,0,39,0,176,16,0
25,0.8665447128829453,-1.594177559131849,-1.0255597081224277,0.2123584539761736,3,1,81,0,0,87,1
21,0.8607624214134022,-1.6262002844245798,-5.0,0.0,0,3,132,256,188,225,1
1,0.8602788115814042,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
29,0.8544544670829918,-0.3,-5.0,0.3462667657409488,0,3,256,256,99,0,1
37,0.8520889842090877,-0.9101656402590748,-1.4548317642506876,0.1094500869055848,4,0,237,256,0,24,1
22,0.847126726802498,-0.3,-5.0,0.15283237852301965,0,1,8,0,256,0,1
47,0.8471267268024978,-3.5122287618832937,-4.926881915508318,0.03290214568637776,4,0,252,0,256,0,1
13,0.8446771378708552,-1.0724823524060674,-2.2131264886916275,0.7,3,0,46,167,53,135,0
6,0.8436205555205115,-2.428690075356177,-5.0,0.007420230864589357,3,3,227,165,102,89,1
38,0.8426480792279064,-1.0179744834094255,-1.979375220045883,0.01591917031760774,4,1,186,218,223,142,0
7,0.8423326815113859,-1.5800137747181622,-4.9982755618640775,0.6841787658259213,1,1,202,83,231,186,0
12,0.8344582518555899,-3.8650406107194293,-4.759559399591279,0.11494580581245983,0,3,194,152,140,185,1
8,0.8320086629239472,-3.7094903076259875,-1.0019530692849412,0.5594306495565978,1,0,102,37,90,177,1
46,0.8286549338716123,-4.0,-1.0,0.0,0,3,8,0,0,0,0
35,0.8281397842679619,-0.3,-4.577097345904727,0.0,4,2,34,256,256,0,1
41,0.8278979793519629,-0.8279986557377095,-1.6178913507914556,0.6180405846343228,0,0,30,0,256,0,0
44,0.8257743013940578,-3.660519905004042,-3.8673698210980323,0.058720766708462296,4,2,77,137,256,256,1
11,0.8245127105279759,-4.0,-4.616222744356336,0.26412083561216854,3,1,65,172,11,41,1
4,0.8235770306356316,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
48,0.8209749994743372,-0.3317765184249919,-2.4171284702839877,0.6980346214902758,4,2,226,256,0,256,1
5,0.8163859626989635,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
16,0.815145398347316,-3.442545367939305,-2.125990024073426,0.3149347103026543,2,3,188,178,49,223,0
9,0.8137366218801909,-3.165952125225834,-3.798908130036412,0.04781137033287672,0,0,213,231,185,186,1
2,0.8078071448096049,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
27,0.7969154103324292,-4.0,-1.8091579440694274,0.3322628388050284,2,1,8,0,122,250,1
40,0.7721777161000021,-3.9673897169303007,-1.0,0.22326283389674303,3,1,16,0,54,174,0
50,0.756933493134843,-4.0,-1.0,0.7,4,3,256,72,256,256,1
10,0.7078996614731177,-4.0,-2.5731507296813523,0.6633391945197828,3,3,30,19,256,72,1
23,0.6726697365377742,-0.6685222826952808,-1.0,0.21619243146640157,1,2,250,256,256,183,1
15,0.5,-0.3,-5.0,0.535496781494388,2,2,65,256,35,29,0
28,0.5,-0.3,-3.0855995401210476,0.572149235269005,3,2,86,0,256,256,0
30,0.5,-0.3,-2.8846490657747186,0.0,0,0,256,242,12,195,0
32,0.5,-0.3,-1.0,0.7,4,0,8,256,256,0,0
36,0.5,-1.227806399907549,-1.0,0.29891330639977737,2,0,8,224,251,256,0
39,0.5,-0.9539044902234499,-1.1975433771688406,0.27834358013984806,4,0,193,113,159,232,0
45,0.5,-1.1633355715548053,-5.0,0.5927118369211768,4,2,22,0,256,256,0
