trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
38,0.6821300764962737,-1.1123350949138393,-2.8736324098875965,0.0,1,3,256,136,0,256,1
32,0.6821300764962737,-4.0,-4.4154692242207805,0.0,3,0,242,64,0,37,1
34,0.6812764700088644,-1.7734927910476461,-4.226880395820591,0.3849986275090277,4,0,36,21,98,117,1
50,0.6800288912964969,-1.8325143996780096,-3.9418463687516963,0.5834010345024332,4,2,91,102,0,62,1
36,0.67868281952789,-1.4088183122252094,-4.251228928219539,0.6234850311351513,1,3,169,111,74,62,1
26,0.6753997176532389,-0.351342788251344,-3.6647201899581505,0.36430726731026236,0,1,12,115,0,55,0
23,0.673495518565941,-0.9166692578719742,-3.3527745519177126,0.07420783240490521,2,0,242,93,0,236,0
41,0.670540726878755,-0.8333900440170257,-4.223678575183929,0.07544272755491688,0,1,131,22,60,97,0
44,0.6700154305788109,-1.2101759311233713,-4.267679926713272,0.08619104105728619,1,2,252,51,42,65,1
29,0.6693588102038807,-3.7107049766305105,-2.0272351128547763,0.27947423920196207,0,2,255,256,181,120,1
9,0.6679799074165271,-0.3,-1.9259884914171477,0.14888985113697545,1,1,71,224,25,244,1
25,0.6662562789323353,-0.9831686819254046,-2.595431609572882,0.31751196214488847,0,0,249,149,0,231,0
24,0.666239863422962,-3.788847985898731,-4.606374813599082,0.5059988140939157,4,2,253,51,256,100,0
43,0.6653534259168062,-1.2347232772715793,-4.46303402077253,0.39031668299292754,3,0,48,0,2,39,0
3,0.6653534259168061,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
42,0.6639416921107062,-0.830581010264456,-5.0,0.1446681044043667,0,1,133,0,153,23,0
46,0.6621524015890213,-0.4839683001436601,-4.16036973647022,0.6361523785942117,1,1,230,64,237,202,0
28,0.6605272661610689,-3.8178841423516747,-2.5701524808852225,0.3266424726077004,1,0,161,138,0,6,1
19,0.6597064906924062,-2.9482804443457207,-5.0,0.19529918803348514,4,1,254,34,250,122,1
37,0.6596736596736597,-1.3559665720711669,-3.8378751874302024,0.0,2,1,222,116,71,187,0
2,0.6583932499425458,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
14,0.6560622476115434,-3.618691542837135,-4.617135969173582,0.506207878213575,1,0,193,0,242,121,1
47,0.6557667684428248,-3.8094106549411144,-3.838857456798106,0.02264157911159908,2,1,137,91,61,234,1
4,0.6514659049870317,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
20,0.6514330739682853,-4.0,-3.300867722615664,0.4030321596102948,4,2,184,158,181,233,1
22,0.6499228471059456,-3.9537093964189913,-2.1569946040802495,0.6645738071280608,0,2,171,202,256,232,1
21,0.6497586920122131,-4.0,-5.0,0.47673042313344915,0,1,14,42,19,210,1
12,0.6495124593716142,-0.3,-2.997881537390575,0.5311947603497534,2,3,8,92,248,166,1
45,0.6471650415312387,-1.7576627198454018,-2.517978341476637,0.10274328873083934,1,1,171,94,161,253,1
1,0.6466397452312946,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
18,0.6458189697626318,-1.4783523339260727,-2.4384595738317265,0.45429877199361673,0,1,114,237,3,86,1
49,0.6416494303818246,-2.0027673059337543,-4.024041859439153,0.46832625513344733,0,1,256,65,0,255,1
10,0.6402705275944712,-4.0,-3.9993719716752683,0.4873343930830215,2,0,222,152,191,169,1
27,0.6400735414819921,-2.8048041066984877,-2.227404025986324,0.13085732393424054,4,3,10,192,0,0,0
16,0.636150234741784,-0.5578648942437687,-3.8593645033627,0.05280083728183438,2,1,10,38,187,213,1
40,0.5585541219344036,-1.9978901567330758,-3.3543173228229786,0.0,4,1,129,89,0,57,0
7,0.5308119110936012,-3.954996674419444,-4.762148637982864,0.32524215323137207,3,1,121,183,199,0,0
30,0.5221116911257757,-4.0,-3.330775402151665,0.7,0,0,256,120,0,104,0
33,0.5055976886962803,-0.3,-2.7644745793537036,0.04720697274532719,2,0,117,231,0,113,0
11,0.5,-0.3,-1.780892892186646,0.22186325381717847,1,1,8,5,245,216,0
13,0.5,-0.3,-4.4228433344131775,0.6245245691535579,0,2,126,247,47,36,1
6,0.5,-0.3,-5.0,0.7,0,0,256,256,256,256,1
31,0.5,-0.3,-3.182700936627506,0.2845125911935294,0,3,78,71,256,256,0
35,0.5,-0.37410319112073287,-4.445861498733283,0.1553030541734662,1,0,8,214,0,101,0
17,0.5,-0.3,-1.0,0.6177510213500376,4,3,51,256,256,0,1
15,0.5,-1.0190463020353269,-1.0321756391370571,0.4031885606373562,1,0,239,64,251,219,1
39,0.5,-0.44991959689717476,-1.2647134757512837,0.16173076865465377,0,3,253,224,20,134,1
48,0.5,-0.34824020884209617,-4.506223663154221,0.053791737324501085,3,2,25,40,214,11,1
5,0.4939098460225221,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
8,0.4791687186053383,-4.0,-1.2534654885468042,0.05359563906361587,4,3,8,77,0,0,1
