trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
47,0.6821951219512195,-2.9172038400557545,-4.846277546451105,0.4004313699550206,0,2,240,109,139,40,1
28,0.6802787456445993,-2.165239726458763,-5.0,0.36094702251891464,0,0,223,76,160,71,1
29,0.6767595818815331,-1.9710328006991724,-5.0,0.09950518563034831,0,3,256,115,110,52,1
21,0.6426480836236934,-3.557665545858174,-5.0,0.3144053723851209,0,2,142,60,37,91,1
33,0.6394947735191637,-2.127618664258234,-4.684546823111077,0.6581812403979368,2,0,86,82,0,0,1
3,0.6370383275261324,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
46,0.6305226480836237,-1.9431877368688988,-4.767031987861762,0.002761777736200857,3,0,44,147,179,0,1
19,0.6287108013937283,-1.286965765939014,-4.956428642723174,0.21151326801279044,4,2,58,120,71,87,1
38,0.6282926829268293,-2.1826465983469556,-3.661551593336006,0.7,1,1,165,209,170,256,1
49,0.6280487804878049,-2.3722911736956576,-5.0,0.3330805202805117,0,3,256,110,115,48,1
23,0.6272996515679443,-3.682283849391234,-5.0,0.0005123791555598577,0,0,155,174,248,89,0
48,0.6262717770034844,-4.0,-5.0,0.0008977035674247871,0,2,256,116,256,0,1
36,0.625836236933798,-2.2648596416963094,-2.0400994496154565,0.6261233812993514,1,2,256,67,79,14,1
15,0.6245121951219512,-3.641354363976924,-1.7746292701437896,0.3704318906685769,4,0,234,171,215,156,0
20,0.6244250871080139,-2.594154177439213,-1.6315768051128612,0.5540837662237599,0,1,161,238,161,1,1
13,0.6243379790940766,-2.0954134262970445,-1.5543682677749557,0.6514563427620701,0,0,220,183,62,157,1
45,0.6235191637630663,-3.5076134389892855,-2.3076575927600573,0.18849238361298562,0,2,8,245,247,249,0
34,0.6234843205574914,-2.116822291920432,-5.0,0.38117998728955976,0,3,256,0,256,0,1
40,0.6231881533101046,-1.9801976760954698,-5.0,0.3652170309793818,0,3,200,0,0,30,1
50,0.6230313588850174,-3.7838618346668986,-1.1663137464243336,0.2959206077820742,0,1,52,58,252,2,0
6,0.6228745644599303,-3.040262917250174,-2.7987904262561627,0.00935593423225122,0,2,39,233,254,142,1
1,0.6225783972125435,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
8,0.6223344947735192,-4.0,-5.0,0.7,0,3,8,256,256,256,1
14,0.6222125435540069,-3.950188319644035,-4.520786392962658,0.37086519123595557,0,3,14,54,95,161,0
25,0.6203832752613241,-3.6726396881820795,-3.726227725147099,0.7,0,3,256,0,256,123,1
42,0.6195121951219512,-3.16452614451436,-1.0,0.48112185420814474,0,1,242,256,152,107,0
37,0.6186062717770034,-4.0,-5.0,0.6718699500398654,0,1,66,256,0,243,0
17,0.6182926829268293,-2.3178915410679295,-2.3985500646223885,0.5984459679160351,0,0,67,232,47,50,1
2,0.6178048780487805,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
11,0.6176655052264808,-3.172176787947331,-3.3380300768641087,0.6497254664429182,1,3,8,159,66,213,0
24,0.6165156794425086,-3.4867701807904132,-4.476726431595657,0.566731549962713,4,2,154,239,179,0,0
4,0.6147038327526132,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
10,0.6139895470383275,-2.5317385345407937,-5.0,0.19441780524386146,3,2,103,58,256,229,1
35,0.6115331010452962,-1.6555650740025967,-2.128634095837875,0.07691364236929125,0,3,112,84,224,0,1
27,0.6113414634146341,-1.4143900657009056,-3.3701712291664707,0.36424120751935396,2,0,251,164,186,82,1
30,0.6101742160278745,-4.0,-1.0,0.6637390675041328,4,0,191,133,0,165,0
32,0.6082926829268293,-2.0619052290878326,-5.0,0.20765696065703626,0,2,240,226,104,198,1
26,0.602020905923345,-1.6985800821227337,-5.0,0.7,0,3,33,229,256,207,1
16,0.6019686411149826,-2.927386270922268,-3.255619874818992,0.7,3,0,11,36,210,24,1
22,0.5986759581881532,-3.3997509074980896,-5.0,0.0,3,0,255,159,119,253,1
41,0.5986062717770034,-4.0,-5.0,0.021810977197876762,0,3,88,0,0,126,1
43,0.5971777003484321,-3.997527753316363,-3.9344396707658866,0.3957419669227898,3,2,206,55,121,5,0
31,0.5965853658536585,-1.83312626196542,-5.0,0.03606278392430114,0,0,153,194,111,158,1
7,0.582665505226481,-4.0,-1.0,0.0,0,0,8,256,0,0,1
39,0.5581010452961672,-2.7930075337082676,-4.545240879573381,0.4255464586984947,2,2,179,56,164,4,0
9,0.5130487804878049,-0.3,-4.182147350771497,0.0,0,0,256,256,256,2,1
18,0.5,-0.3,-4.377189393561352,0.5596474609399577,2,3,10,221,191,96,0
12,0.5,-0.36555037492804177,-5.0,0.7,3,0,141,116,256,176,1
5,0.5,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
44,0.5,-0.3531152876931034,-2.524892090515275,0.4040951769063843,4,2,81,0,253,48,0
