trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
14,0.9389968249963203,-0.36285600292033315,-2.9971104846225334,0.1548597553881893,1,3,238,81,3,164,1
19,0.9386919405370171,-0.4563998491884762,-2.3268693283921076,0.38604852308782783,3,1,9,1,99,140,1
18,0.9384396223638009,-1.8605560405476784,-2.818871461818348,0.47100418187383764,0,2,186,0,202,210,1
4,0.9381557644189323,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
8,0.9376301015580648,-2.151258396592734,-2.0703311129966795,0.5418259063320253,4,2,253,66,228,256,1
16,0.9371990580121534,-3.9606949717491124,-5.0,0.0,0,0,256,0,70,0,1
50,0.9367785277234593,-2.750796222001364,-2.3304610157038597,0.7,3,2,208,52,21,233,1
28,0.9364210769780693,-3.863423488596339,-1.1733475515763865,0.056736672737004064,1,3,243,251,193,22,1
41,0.9360268298324187,-1.6541459917561867,-1.0,0.2450244360839504,1,0,256,135,128,231,0
3,0.9359374671460712,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
48,0.9352961584558128,-0.9964891202560886,-1.0,0.7,4,0,134,256,0,0,1
29,0.9349281944532055,-2.5635679492816723,-4.2807211367656635,0.6467726804604239,2,0,8,16,86,116,0
21,0.9343972749637294,-1.8799875993860935,-1.0711328969189284,0.59030157841873,2,2,233,0,19,255,1
34,0.9341081603902521,-4.0,-1.3900889851308986,0.0,0,0,256,256,0,0,1
44,0.9340030278180786,-0.3,-1.0,0.0,2,3,256,160,159,0,0
25,0.9339609747892091,-1.4003928107575336,-2.6045714295271094,0.5128717601359136,0,1,8,256,0,42,0
32,0.9333722323850376,-0.3393061156958366,-3.617869506040351,0.2123515483546521,4,1,132,88,5,135,1
43,0.9332460732984293,-1.5063701146931945,-2.6423706412037937,0.6940903571763065,3,1,131,0,0,256,0
17,0.9331461973548644,-2.669333719875511,-2.629621679208114,0.6120340238158702,0,2,256,249,138,37,1
2,0.9329832418679956,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
23,0.9329359322105175,-4.0,-1.0,0.49164857511807786,3,3,200,0,98,187,1
12,0.9329306755819088,-3.4235901572354006,-4.8280081095284695,0.5261431175792864,0,2,256,111,50,152,0
26,0.9329306755819088,-3.0552468878741705,-3.6113859834860813,0.11962948738571319,0,1,18,4,103,249,0
20,0.9327204104375618,-3.025284523661692,-1.0299343116283421,0.6946473892382369,4,2,15,255,98,105,1
15,0.9319319161462605,-1.0964354742601548,-1.7924634952507237,0.6467033554041354,3,0,256,0,103,204,0
38,0.9318110136882608,-0.3,-1.2288846207637616,0.0,0,3,239,0,153,105,1
49,0.9313642002565234,-1.0736206183932175,-1.0,0.0,4,0,249,256,158,158,1
6,0.9311329085977418,-1.2971778333154917,-4.888112410898564,0.5957929864620994,3,0,145,84,222,112,1
30,0.9310067495111336,-3.696166269334392,-1.9680681063054037,0.46843001982545607,0,2,11,5,82,242,1
42,0.9305651927080049,-1.8967452760158916,-1.0,0.5896138267580208,0,1,236,256,0,0,0
11,0.9304285203641793,-4.0,-3.877779380456899,0.3083263177597002,2,3,256,0,103,210,0
7,0.9302287684770495,-1.7047683548785337,-4.7372195711062055,0.16758639288334343,2,3,205,178,74,255,1
5,0.9291248764692277,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
24,0.9286097268655775,-2.230189222677066,-4.3178367448205615,0.23966673085184909,1,1,8,62,256,221,1
31,0.9284099749784479,-3.5502639580466515,-1.4812368931713156,0.6149854039618414,3,2,13,251,81,234,1
46,0.9283889484640131,-4.0,-5.0,0.7,0,0,78,0,256,256,1
1,0.9268750394247145,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
22,0.9251088122121995,-3.5977722182036582,-1.6925938472602415,0.543243782692752,3,2,11,249,245,255,0
13,0.9245200698080279,-3.974066557875317,-3.5240596997325877,0.3012647120933327,1,3,256,113,37,134,0
36,0.9221756134485587,-0.3,-1.0,0.0,0,3,8,129,148,0,0
39,0.9205355453226518,-0.3286300409909475,-4.99994894076108,0.06529763215680226,0,3,81,204,1,130,1
27,0.9082034946066991,-2.687497447928382,-4.5250408016104755,0.681743961001875,1,3,9,3,36,46,0
10,0.904560650980887,-0.3,-1.145143627893451,0.14841398966394306,4,1,77,256,184,181,0
9,0.9035356084021952,-3.502700837538628,-3.7198396986573785,0.5599459603589971,4,1,10,135,34,256,0
35,0.9033673962867177,-4.0,-1.0,0.0,0,3,256,256,195,146,0
45,0.5622489959839357,-0.3,-1.0,0.0,4,0,256,256,256,256,0
33,0.5,-0.6530185519928318,-3.6762909432083175,0.41911112198391054,2,0,11,235,250,75,0
37,0.5,-0.3,-1.0,0.7,4,3,8,50,256,24,0
40,0.5,-0.3,-5.0,0.33143302429591853,0,3,256,95,13,0,0
47,0.5,-0.3,-1.0,0.7,0,2,256,92,256,256,1
