trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
46,0.656340425531915,-1.9425992308600102,-3.1395821358463065,0.7,0,0,88,249,0,133,0
45,0.6534184397163121,-1.5134403607201685,-4.312356060233714,0.5291261431134009,4,1,8,44,41,62,1
30,0.652113475177305,-3.100807069575864,-1.0,0.7,1,1,134,36,15,0,0
42,0.6499574468085106,-3.1169441770297155,-3.506544606347832,0.7,4,3,163,253,215,5,1
20,0.6480851063829787,-2.061592386617492,-2.9981025835030763,0.5310835121168532,0,0,191,231,0,104,0
2,0.6474609929078015,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
38,0.6471205673758865,-1.2794794263809273,-2.8898162367637283,0.47977007971875363,0,1,8,135,0,91,0
21,0.645758865248227,-1.438725003498973,-5.0,0.39616022224435105,1,1,247,53,0,127,0
27,0.6452482269503546,-2.091337733514708,-2.04392669128584,0.3525949346887791,0,1,98,100,256,81,0
15,0.6449645390070923,-3.240419767281806,-2.4253581714595014,0.6678191103830509,2,0,94,237,215,0,0
29,0.6434184397163121,-0.9310403259848945,-5.0,0.6307182753858719,2,2,28,189,158,89,1
26,0.6422411347517731,-3.5621069526343927,-2.6870581022737148,0.7,0,0,204,5,123,256,1
3,0.641304964539007,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
23,0.6411914893617021,-2.69023307033249,-5.0,0.7,0,3,79,183,0,0,1
10,0.6405673758865248,-2.94091355640798,-5.0,0.2062932370048325,0,0,38,206,0,146,1
25,0.6395460992907801,-1.8009697090597956,-3.921335418560151,0.7,2,1,57,115,256,205,1
41,0.6393475177304965,-2.7189205620142456,-2.5102322917091953,0.07344314401412921,4,1,187,176,84,108,0
17,0.6385531914893617,-2.8769391083689895,-2.0895449553948433,0.7,3,3,96,40,157,87,1
7,0.6367375886524822,-2.450844493225958,-4.985858682832468,0.6583165159315114,0,2,19,148,219,142,0
24,0.6366808510638297,-3.279813102360467,-1.0,0.6989068665258296,2,1,135,216,0,119,1
1,0.635177304964539,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
40,0.6340425531914894,-2.233809348715493,-1.6251115584108393,0.05146821219607817,0,1,8,113,174,99,1
44,0.6334468085106383,-1.9215860526539346,-3.9876739475983025,0.2588314090593934,0,0,256,75,0,220,0
35,0.6331347517730497,-1.6172014524548777,-2.400119222239328,0.07318066789824583,3,1,100,7,256,105,1
48,0.6323687943262412,-3.3255246563781826,-2.779397464295848,0.6902653252705493,4,3,134,39,242,0,1
22,0.6316595744680851,-2.704613525333383,-3.597396314572814,0.13323341345322026,3,0,87,221,0,196,0
49,0.631290780141844,-3.143702129210837,-4.952508176392113,0.3917744528783731,3,1,100,103,119,256,1
12,0.6294184397163122,-1.4822590357775165,-3.2280866819850944,0.323664002266263,0,0,77,200,0,35,0
9,0.6281702127659574,-3.762772605905431,-3.9661096540760346,0.7,3,1,131,90,90,0,1
39,0.6280283687943262,-3.125649659864871,-4.582975906774898,0.5587776895547779,1,0,8,18,256,52,0
5,0.6277163120567377,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
11,0.6274609929078014,-2.412871996504737,-1.0,0.007757100077023969,0,1,9,201,0,31,1
32,0.6250780141843972,-2.3306890027752267,-2.9006422086574526,0.7,0,2,39,0,256,250,1
4,0.6247375886524824,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
34,0.6205673758865248,-0.3,-3.5488988681099105,0.6414606901658142,3,3,137,26,0,57,1
13,0.6189787234042553,-4.0,-1.3828741921231904,0.5508309137863945,0,0,78,159,51,256,1
6,0.6169645390070922,-3.9609608469342974,-3.732835702021543,0.03218067104033563,4,2,112,72,239,118,0
14,0.6150070921985815,-3.67108256777343,-4.465602807800056,0.5654308642647232,2,3,77,35,0,16,1
33,0.6095602836879432,-2.211927089129326,-4.629579830691657,0.7,0,2,116,256,0,54,1
50,0.6081134751773051,-4.0,-1.7391569771945532,0.5895167614605568,1,1,21,209,214,0,0
37,0.6072907801418439,-1.9735849093596198,-4.450264567436178,0.7,3,0,238,55,83,94,0
16,0.6064397163120567,-4.0,-1.0,0.19632580952474696,1,0,254,170,128,0,0
36,0.5867234042553191,-3.226237726231148,-4.116462912997559,0.2607158195896887,0,3,20,80,256,221,1
8,0.5730354609929078,-0.3,-1.0,0.7,1,3,256,150,234,146,0
18,0.5338297872340425,-0.3,-5.0,0.0,3,0,251,254,7,194,0
28,0.5323971631205674,-1.2009946565529042,-5.0,0.7,1,0,223,16,108,3,1
43,0.5279432624113476,-1.2421343031688576,-1.0,0.065603877795055,0,3,159,179,0,80,0
47,0.5016595744680851,-2.967218833150079,-1.0,0.4601343384085904,2,3,256,31,35,256,0
31,0.5,-1.9364142367234067,-1.0,0.0,0,2,220,127,220,0,1
19,0.5,-1.2491064719476865,-1.0,0.7,0,0,98,256,256,0,0
