trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
6,0.6967446892210858,-3.648510542178971,-3.0421825749916893,0.3697474295506981,1,3,169,7,49,242,1
44,0.6811811565696302,-4.0,-3.3987486656077404,0.7,4,0,256,0,157,175,1
7,0.6792633752950433,-3.544723788580168,-4.14316715847764,0.7,0,0,173,122,125,74,0
12,0.6767309205350118,-4.0,-3.6590327086837355,0.46999579520284607,2,0,181,214,175,256,0
25,0.6765833988985052,-3.2981981738813877,-3.5481505436663636,0.7,2,0,229,36,104,2,0
20,0.6765342250196695,-3.144234569080501,-2.747391829234746,0.6803594875671071,2,3,233,0,252,244,1
46,0.6735346184107002,-4.0,-1.859172506493242,0.7,2,2,205,256,72,0,0
37,0.6712972069236821,-4.0,-2.3330130087769216,0.7,4,0,176,40,150,0,0
1,0.6707317073170731,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
11,0.6693302517702597,-4.0,-3.4313787308976518,0.6950941639128759,3,0,161,250,225,87,0
40,0.6667240361919748,-4.0,-2.690634865651117,0.33720132286951693,1,3,255,0,143,231,1
15,0.6657159716758457,-3.0070816014231516,-3.435058875231939,0.5567482550710918,0,3,104,54,256,67,1
42,0.6617083005507474,-4.0,-2.851966284058241,0.7,0,0,205,0,35,23,1
13,0.6600118017309206,-1.2509023843147928,-3.45137412958443,0.6150528422178213,0,1,167,27,0,87,0
16,0.659839693154996,-3.835589619191857,-3.340070404879569,0.3623586015308912,0,3,164,0,0,145,1
18,0.6584013571990559,-0.8050596679658022,-2.3102508384697527,0.0,2,3,12,248,173,235,0
39,0.6579464988198269,-4.0,-2.954360465042965,0.4159812601206006,1,0,144,256,96,256,0
43,0.6577252163650669,-0.9029505605032866,-1.8470908695603558,0.7,3,3,8,0,210,0,1
9,0.6564466955153423,-3.413670294648046,-3.105031326553969,0.4966463018685549,1,1,210,41,69,256,1
23,0.6552665224232888,-3.5984152313214652,-2.287598074919349,0.49128360456312625,0,3,45,184,0,130,1
8,0.6551927616050354,-0.863853024537165,-2.268629014021668,0.4840031386470942,1,1,50,17,222,42,1
50,0.6545289142407553,-3.9422618939519625,-2.397445641689315,0.6466986227895095,3,2,110,0,234,256,1
2,0.654110936270653,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
26,0.6521193941778126,-2.4210605343803224,-1.0,0.44749722217975574,2,3,136,110,146,256,1
29,0.6508162863886704,-3.700132256837535,-1.307669866281696,0.21602427988124645,1,2,175,13,68,119,1
3,0.6499065696302124,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
41,0.648259244689221,-4.0,-3.953762961291414,0.4402797776897939,4,3,61,256,12,0,1
17,0.64816089693155,-3.6419024691728463,-1.7608077392913555,0.6267015715939137,3,3,227,168,208,113,1
14,0.6446941384736429,-3.7814412215506503,-4.14016423171409,0.36972274546553097,2,1,136,0,51,196,1
45,0.6441778127458695,-3.2584836169381983,-3.314361563033879,0.22813322444172013,3,2,256,0,216,47,1
4,0.6378589693154996,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
21,0.6372934697088907,-2.0555855110353125,-5.0,0.10822834746934634,2,2,66,256,217,211,0
19,0.6345643194335169,-2.667747984191494,-3.2285406939441104,0.6288427891442113,1,2,170,78,88,212,0
35,0.6238075334382376,-0.3,-2.3648616350524927,0.3383537455488616,2,2,23,18,246,241,1
27,0.6204022423288749,-3.3951597153525555,-5.0,0.0,2,3,158,0,56,246,1
47,0.6202547206923682,-0.3,-2.703141083029521,0.4353240051280097,4,1,128,0,184,0,1
28,0.6190991345397325,-1.1035643969477733,-5.0,0.43834922822472616,1,3,85,0,253,156,0
24,0.614993115656963,-3.608882055528293,-3.4890656855925473,0.37806789950851616,2,2,143,236,232,217,1
30,0.608698859166011,-2.0626075296780706,-1.6796294039306843,0.003227255400241877,1,0,152,240,55,231,1
5,0.6071007081038551,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
31,0.6055271439811172,-4.0,-4.557555985121332,0.7,2,0,8,109,55,37,0
34,0.6047157749803305,-4.0,-4.983977596571996,0.7,0,1,119,137,185,116,1
10,0.6045313729346972,-0.30074350416799334,-1.893486838909125,0.4610074568630525,3,2,184,173,80,248,1
22,0.5835955940204562,-1.6324044624420275,-4.1370925259045785,0.015854350289044562,1,0,193,60,134,4,0
49,0.5717446892210858,-2.8773244889310208,-1.0,0.7,1,2,166,98,70,0,0
38,0.5649341070023604,-0.3,-2.8255100399867783,0.5898483178774777,4,2,169,234,221,256,1
36,0.5399537765538946,-0.3,-1.1216399984922494,0.5361473287599121,0,2,219,44,201,125,0
32,0.5,-0.3,-2.437642699609706,0.7,2,0,256,239,0,253,0
48,0.5,-0.3,-4.35790847910327,0.237737161594147,2,0,8,256,235,18,1
33,0.45923485444531864,-4.0,-3.7868209827648407,0.7,4,1,256,0,180,225,0
