trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
46,0.8837116025614428,-2.665718624497778,-3.3821835210307976,0.2585354838105821,3,2,256,249,186,38,1
25,0.8827019625741671,-2.7423740618323538,-5.0,0.33579480750401014,1,0,74,204,256,206,1
24,0.8775292864749733,-1.827935859659887,-5.0,0.45779616633937,4,3,217,55,256,0,1
34,0.8766994453895413,-1.8892912152565526,-5.0,0.25045052171531146,0,0,146,180,256,0,1
40,0.8757036360870227,-3.0441641821966035,-3.760704557835059,0.6709027392029453,4,0,41,0,256,178,1
15,0.8756206519784795,-2.623467259332918,-4.318030145572447,0.09038173838490447,4,0,8,168,256,0,1
16,0.8745280278826606,-3.1317897771308254,-4.143178979257507,0.7,0,0,256,0,256,211,1
44,0.8738641550143148,-3.7478334911407956,-5.0,0.7,4,0,256,235,256,256,1
20,0.8736981867972282,-2.906618489652962,-5.0,0.23484875665291208,0,3,256,256,256,256,1
29,0.8733662503630555,-2.8197871127708862,-5.0,0.0,1,0,96,250,256,122,1
27,0.8732141128307263,-2.7475687691543262,-5.0,0.0,2,0,256,232,256,144,1
3,0.8726885468099526,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
49,0.8720385046263641,-2.5953020309713883,-4.238418037738865,0.0,4,0,87,185,256,0,1
36,0.870323499716471,-1.315926645743072,-5.0,0.0,3,2,154,256,256,102,1
43,0.8701990235536561,-4.0,-3.3314965574502575,0.24229084994308456,2,2,256,256,213,250,1
21,0.8683733731657055,-2.8760393537385087,-3.5199500053351813,0.08140072804012895,4,0,8,0,0,0,1
42,0.8667828444186272,-2.62171788405716,-5.0,0.5938282141087439,0,3,256,0,256,231,1
8,0.8656487282685366,-3.0635167059184143,-2.8231131964387295,0.019283008961564665,4,0,69,87,256,13,0
30,0.8637124324025283,-2.1477363484805583,-2.609427125439639,0.0,4,3,256,137,256,81,0
45,0.8594802428668245,-4.0,-3.7188075802319576,0.0,0,3,256,0,256,256,1
32,0.8589408461612935,-3.152426931773581,-5.0,0.7,1,0,8,124,228,103,1
37,0.8579173754892604,-2.931497465563983,-3.7358412180842726,0.7,0,0,8,256,171,90,1
5,0.8543213974523878,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
47,0.8538096621163713,-2.9600526741706377,-4.965278165349369,0.7,4,3,256,240,40,186,1
10,0.8520531651522066,-2.6663947023889905,-4.518826740644477,0.0,3,2,149,89,253,133,0
6,0.8506977580460009,-1.4326568193100204,-4.870525863977919,0.4207991668039914,4,3,170,122,256,216,0
35,0.8502551761337704,-3.0099654183324733,-5.0,0.13348474742475697,0,0,8,0,256,58,1
39,0.8461198013913669,-3.1373893463047,-5.0,0.0,3,0,8,0,36,198,1
7,0.8422057176050786,-2.0533682228775705,-1.5744610041900486,0.6514422596633954,1,3,171,235,256,77,1
12,0.8417769663776054,-2.1460616827352412,-2.488722350314756,0.6933433086883523,0,0,256,72,199,104,1
19,0.8371091102720496,-1.4168583743891525,-4.106768819104692,0.7,0,3,256,121,0,101,0
31,0.8323997621122221,-4.0,-5.0,0.674213874794134,4,2,8,56,256,214,1
26,0.8265839591718187,-2.93059837653816,-5.0,0.6508812259228707,3,0,191,256,256,90,0
18,0.8221788860766497,-2.1460496559283446,-1.0,0.2495085273568214,0,1,256,256,0,256,1
48,0.8190738973486575,-2.3914301897981383,-2.6834369369505984,0.0,4,3,256,0,0,187,0
1,0.8012807214085169,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
17,0.8008519701810436,-2.0575195467558753,-5.0,0.7,3,0,8,0,256,0,0
28,0.7957899395599076,-2.8908552480358556,-1.0,0.0,4,0,256,256,256,0,0
4,0.7818624400094047,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
9,0.7777270652670012,-2.994721284186983,-2.815733139067017,0.6347338262436724,1,3,39,20,0,208,0
23,0.7691935327718076,-2.832088415949614,-1.0833636396539452,0.7,4,3,8,256,256,0,1
33,0.7560682129372225,-2.485341152985036,-5.0,0.7,3,1,8,248,0,256,1
50,0.7545399222715516,-1.6943647912629536,-1.0,0.16305258399487588,4,3,256,227,256,111,0
2,0.7513104573807449,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
13,0.7474655270182426,-4.0,-2.7848987842677326,0.1283996324466131,1,1,8,101,73,81,0
22,0.7438557182966129,-0.3,-2.7071312567067234,0.02318526307542409,2,2,49,124,256,74,1
14,0.7375350953625714,-4.0,-5.0,0.0,4,0,8,0,0,0,0
41,0.7077230543684216,-1.1122066683294891,-1.0,0.7,4,0,46,56,0,0,1
38,0.6018768239215523,-2.15879535314186,-1.6987598940660926,0.0,3,1,8,256,0,0,0
11,0.5,-0.3,-1.197926763427378,0.7,0,0,256,256,199,256,0
