trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
15,0.6608065953654189,-1.495933733782751,-3.7071883359002324,0.4551958535716201,2,2,191,157,232,221,1
46,0.6604055258467023,-2.0914421114382016,-3.1658019059771796,0.26679156012812744,1,3,35,96,28,6,1
8,0.6463123885918004,-1.5890821555930583,-1.3797604981323537,0.0020923431005272254,4,3,161,31,73,196,1
42,0.635427807486631,-1.5676868508948782,-4.962277989653921,0.3114747826302561,3,3,251,199,234,147,1
43,0.634536541889483,-2.2489413706359622,-3.665616551855214,0.45246058024457636,2,2,22,210,6,224,1
13,0.6306706773618539,-1.790373282491601,-2.2693890048552703,0.6497692928551476,0,3,146,247,64,149,1
37,0.6263591800356506,-1.4753880254300307,-5.0,0.6994463876659669,2,2,177,179,219,135,1
6,0.6242869875222816,-1.2971778333154917,-4.888112410898564,0.5957929864620994,3,0,145,84,222,112,1
21,0.6230949197860962,-2.384118899976364,-2.9875367203179843,0.4482342955660918,3,2,203,80,152,245,1
44,0.621078431372549,-1.4307285346189098,-3.3490464129375503,0.6962614845682985,0,3,223,96,66,245,1
4,0.6205213903743316,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
26,0.6197415329768272,-2.332114966495177,-4.971260998527461,0.5840606164029785,0,2,191,104,240,107,1
30,0.6184714795008912,-2.71989926155093,-3.7126235459735453,0.08305435296155643,3,3,235,234,170,48,1
47,0.6161096256684493,-2.130678153933432,-1.4853998291195394,0.217754070529776,4,3,90,235,214,178,1
17,0.6145833333333334,-0.9649832664673323,-4.148035625206317,0.5249666168135969,1,3,193,238,79,256,1
12,0.6127450980392157,-1.7831688857712802,-4.8966104929279455,0.19295298168540476,2,1,225,37,188,156,1
28,0.6124777183600713,-3.387824181692501,-2.9475912881817097,0.3512690534567605,2,2,237,213,229,220,1
29,0.6092580213903743,-1.3329045007009577,-4.0816448374938,0.28681653862647044,3,2,256,11,229,145,1
38,0.6069741532976827,-1.4765473194204852,-3.730666852723912,0.5870337297999707,3,2,152,178,251,194,1
40,0.604812834224599,-1.8466902666108855,-4.5044027267456,0.5733681206347637,2,3,84,193,238,246,1
50,0.6024286987522283,-3.987485369485573,-2.8978764923863305,0.2904435333878517,3,0,117,229,147,215,1
45,0.6018827985739751,-2.1935716527125226,-1.1763203599798282,0.2010334314867925,1,0,245,16,102,126,1
33,0.6014928698752229,-3.791616584899294,-4.913090350811244,0.5079271194220571,2,2,108,95,174,228,1
35,0.5998997326203208,-3.743085024537213,-4.319546036002104,0.17742134019077554,2,1,90,236,225,72,1
41,0.5992201426024955,-1.511097442817964,-2.8728628341156286,0.535563846529542,1,2,194,102,37,236,1
3,0.5979055258467022,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
24,0.5978832442067736,-1.8436250914498404,-4.8656878920062,0.10760187088067437,4,2,129,25,218,202,1
23,0.5890485739750446,-2.411279683972135,-5.0,0.3530843590406288,1,0,139,115,221,224,1
2,0.5889260249554367,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
7,0.5842914438502673,-1.2962956369970082,-2.1960771352212385,0.46000663917936035,3,0,61,95,227,74,1
25,0.5821524064171123,-1.4456037524483403,-3.8082394460047704,0.6555805003109884,1,1,34,172,32,177,1
16,0.5802696078431373,-1.4882763254038829,-5.0,0.4897197478042594,2,1,38,235,29,256,1
18,0.5799576648841354,-1.6920175846867114,-2.704854509828288,0.6974499355297209,4,1,187,227,256,256,1
39,0.5795677361853833,-1.7147696981160574,-2.322647158548286,0.44360184777168327,0,0,191,149,233,97,1
20,0.5794451871657754,-0.3,-2.2062361486053774,0.6309237349554877,2,1,182,193,181,108,1
27,0.5790663992869876,-0.4122910612764419,-2.6688904605175803,0.5503603893869633,1,3,73,212,234,242,1
14,0.5784090909090909,-1.2061788147678905,-1.065152007771919,0.23027575496259153,4,3,199,2,8,49,1
32,0.5782308377896613,-2.588294384551565,-2.112779834508581,0.2199937394218339,1,0,205,57,255,117,0
10,0.5774955436720143,-2.71279714543933,-4.550165715032234,0.6955965591587697,4,1,187,53,77,90,1
5,0.5771056149732621,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
31,0.5770276292335116,-2.168492999307408,-1.9086655872613059,0.40475973855640823,3,2,51,5,176,225,0
1,0.5765374331550802,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
11,0.571301247771836,-2.8400848667923837,-1.1935852611706346,0.0,1,3,98,29,94,55,1
9,0.5712009803921568,-3.7156108477645735,-1.3420998831372715,0.0,4,3,256,163,29,89,1
34,0.5598262032085561,-1.0278236723242475,-3.951683138050565,0.07915619421860655,0,3,182,162,234,212,1
19,0.5,-0.3,-1.4623093496004902,0.2396910687959349,0,2,110,231,97,200,1
22,0.5,-1.1706480484784159,-2.9982365068714922,0.5327440467788178,1,2,207,93,118,225,1
36,0.5,-0.3,-3.6519110418162377,0.5209067381460477,4,0,200,12,230,165,1
49,0.5,-0.3,-4.636582988732877,0.5021729781092031,4,0,96,123,51,101,0
48,0.45857843137254906,-3.9976043806285153,-4.707307206745682,0.616507204386133,0,3,141,118,84,1,0
