trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
26,0.9052124729283626,-2.2336560187357346,-1.0,0.7,2,0,256,30,0,0,1
18,0.9024054332513298,-2.334010575997529,-2.746660684860405,0.7,2,2,256,158,113,119,0
50,0.9020690090203747,-1.91325144477904,-2.686267196374983,0.44686927397349074,3,0,198,0,0,0,0
43,0.8983893689943019,-2.407731312522709,-1.0,0.7,4,1,256,139,78,256,1
27,0.8965600622384827,-1.4732857427041637,-5.0,0.7,2,3,159,0,0,0,0
40,0.8958346474904855,-1.9720812099739318,-5.0,0.4371377808865878,0,3,192,0,57,0,1
48,0.8946992157110116,-2.1422364438114387,-2.1728366199708873,0.47551917858958404,4,0,220,256,96,0,0
6,0.8932168464433651,-2.0380260651381095,-2.190505039575836,0.6996472786813145,1,3,202,188,166,7,0
31,0.8924493786664985,-1.923691065650516,-1.0,0.1984689651231927,3,0,256,0,62,0,1
22,0.8914295927164153,-1.3110876513127168,-5.0,0.7,4,0,174,110,243,0,1
24,0.8900208162492903,-2.0033053458121532,-5.0,0.6274831786682342,0,3,125,119,86,18,0
12,0.8899577367059862,-2.776215795613354,-1.0,0.0,4,0,56,0,182,256,0
37,0.8894320738451187,-1.61071533380129,-5.0,0.7,4,2,112,82,31,0,0
34,0.8886540928110347,-1.8318078746396895,-3.8728778718569665,0.6061047479998416,4,2,256,194,181,90,1
11,0.8867932462835635,-1.9380096057557243,-1.6041399514323946,0.6185215221009762,3,2,8,107,205,1,0
49,0.8865619546247818,-4.0,-5.0,0.0,3,0,101,0,0,0,1
2,0.8858050001051326,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
47,0.8853634433020039,-2.808075366606391,-1.2634956175183967,0.5408274564560733,4,3,162,0,0,0,0
1,0.8852583107298303,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
45,0.8836497823755756,-2.1071745479042843,-2.9791825729362142,0.7,0,3,256,182,256,0,1
30,0.8828718013414917,-1.2577983326217854,-5.0,0.1708425472328471,2,0,8,28,157,0,1
44,0.8806219642969784,-2.373644761806241,-5.0,0.6722134103039753,1,2,217,159,250,256,1
35,0.8803381063521101,-2.9221896542769894,-5.0,0.1816272005609471,1,2,256,30,112,0,0
10,0.87716310267247,-3.6931187866420214,-1.0,0.08048013875031021,2,2,179,6,226,144,0
5,0.8762905023234298,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
23,0.8750972476292604,-0.8867349815546359,-5.0,0.21655358790776702,4,0,74,152,235,71,0
3,0.8731260119010071,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
36,0.8717803149771863,-2.88609249676529,-3.1072405933997445,0.09706768728988238,2,2,256,35,227,256,0
13,0.8647889989276477,-3.2536722402045877,-3.0439022669566134,0.0,4,2,8,57,92,256,1
42,0.8643053890956496,-1.7886799119410144,-2.710319833611868,0.7,0,0,111,130,76,0,0
29,0.8642212830379108,-3.705503251357185,-5.0,0.17879314844697952,3,2,256,184,187,0,1
20,0.8636325406337392,-4.0,-5.0,0.36323775983951984,0,0,23,249,147,221,1
33,0.8626495510839167,-4.0,-1.0,0.30994906212169315,3,2,8,31,72,0,1
19,0.8614878361613996,-1.934836440431809,-1.0,0.38394952447354835,2,3,229,189,10,177,1
17,0.8604890767257511,-3.3821565169694074,-3.5506788329859384,0.7,2,3,57,161,188,0,0
4,0.8601105994659266,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
8,0.8592169726024517,-0.3,-5.0,0.0,4,0,8,256,256,0,1
14,0.85616812800942,-2.179703048250839,-2.699326498017619,0.02930386949651669,3,0,256,55,0,256,0
39,0.8560945352088984,-3.3941765999994447,-5.0,0.14762969639501797,1,2,256,152,90,256,1
41,0.8481465127525811,-2.0106879135528497,-1.9763668008344442,0.029727437904424243,3,0,256,0,90,102,1
15,0.8404928614983495,-2.9098277464842903,-1.0,0.010977582470347615,1,3,242,219,201,145,0
25,0.8351626400891523,-2.573062806667842,-3.7711473380806906,0.02322644219646728,2,3,79,225,156,15,1
32,0.7962635883849534,-4.0,-2.7651955800310577,0.650293541434808,3,1,256,173,67,256,0
38,0.7779232111692844,-4.0,-4.1690566125866,0.20605491600943437,1,1,8,228,245,0,0
46,0.7149488004373514,-4.0,-3.122959096898317,0.7,0,3,8,256,236,178,0
28,0.6401364620786811,-2.535775442721879,-1.626196487878226,0.7,3,0,8,0,24,9,0
9,0.5253106667507728,-0.3,-1.0,0.6221491405070164,2,1,256,221,256,26,0
7,0.5,-0.3616084921302636,-3.0198633743598826,0.008719215233780343,2,2,178,246,20,256,0
16,0.5,-1.2148557052388256,-1.0,0.0,0,3,8,256,220,147,0
21,0.5,-0.3,-1.0,0.15568430377570405,1,2,236,64,127,199,1
