trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
43,0.6557828481510622,-2.0032397301718823,-1.7560499909320906,0.06980101457215068,3,1,65,251,0,224,0
39,0.6549223052714398,-1.7798780056661494,-2.264167593417417,0.4664005918975107,2,1,235,104,158,157,0
45,0.6510129819040126,-1.7989776194203269,-1.8016916100454963,0.12767216730706893,3,1,42,167,0,0,0
18,0.6506441778127459,-0.6442658310846263,-1.8133766703652974,0.5108005313868998,4,1,111,0,0,160,0
46,0.6485788749016522,-1.0727617179191418,-2.32711529456384,0.5304689919940607,4,1,208,213,199,204,0
47,0.6467594413847364,-3.1543896816245454,-3.288740348529884,0.3635107101252215,4,1,231,256,2,0,1
29,0.6462922895357985,-2.3302286447385034,-2.3452187733471126,0.4246935147475851,4,1,158,107,222,249,0
5,0.6457267899291896,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
15,0.6450629425649096,-3.95238089156406,-1.0,0.30231107539169455,4,1,227,76,20,200,1
42,0.6446449645948072,-0.6580496133566647,-2.129644275365879,0.7,2,1,235,222,0,118,0
44,0.6443990952006293,-2.073031556176447,-1.6322865289316146,0.0,3,1,96,131,0,255,0
36,0.6434156176239182,-2.750146364412465,-1.6381175548887987,0.0,3,1,203,113,61,176,0
35,0.642751770259638,-3.709207321940552,-1.0,0.26157513185268655,1,1,83,256,0,233,1
13,0.6419895751376868,-2.13583228883555,-2.860561835969116,0.0,3,1,171,69,0,208,0
9,0.6404160110149488,-3.1461614408050442,-4.1666932874086635,0.6614591734431352,0,2,193,248,229,86,1
12,0.6393095987411487,-3.9858226401487347,-1.0,0.1746162833718111,2,1,82,34,97,193,1
50,0.6374164044059796,-3.3234752606217777,-4.247766574969213,0.6570132900522758,1,0,226,240,249,50,1
27,0.6365558615263571,-4.0,-3.8690837916601675,0.5013059639970265,1,2,66,142,127,234,1
3,0.6354986231313926,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
40,0.635449449252557,-1.5790415796214163,-2.4264889428016283,0.13905726110940703,2,1,168,191,13,172,0
2,0.635351101494886,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
49,0.6345151455546814,-2.5916046589934467,-1.0852923673486052,0.27006320386687876,4,1,220,256,2,1,0
20,0.6335808418568057,-3.9047662925181004,-1.5479100262148218,0.07233415686191721,2,1,235,61,0,147,0
11,0.6317859952793077,-2.9205010618033613,-4.453695150287745,0.5281525756496915,1,0,119,130,243,85,0
38,0.6310238001573564,-0.7264611037245468,-1.8261667947454105,0.0,0,1,225,208,0,195,0
48,0.627925845790716,-3.5540638762543204,-2.3096358505227843,0.47863473858201144,3,1,165,82,57,92,1
32,0.6278274980330448,-3.730568167721487,-1.9572393328853943,0.18865187072879275,2,2,77,0,34,22,1
24,0.6253688040912667,-3.4473444647243108,-1.0,0.21616122326201082,4,2,238,102,201,141,1
22,0.6223446105428796,-2.0150954021214416,-1.0,0.0,4,2,51,256,137,1,1
1,0.6207956333595593,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
34,0.6143538552321008,-0.8967992757244163,-2.7524464516694938,0.407372262173887,0,1,229,0,133,64,1
7,0.6142555074744297,-2.8535838037481263,-4.027453854768493,0.0,1,1,17,62,187,146,0
14,0.6140588119590873,-0.6472300768705019,-1.9894765019806409,0.0,0,1,250,67,0,246,0
31,0.604764948859166,-1.849535427983318,-1.7946078369600436,0.6800218082629835,2,1,93,0,64,74,0
19,0.6020112116443745,-2.9674203924810483,-4.058341055791871,0.11750923505073395,4,1,8,33,36,26,0
28,0.6011260818253343,-2.731449969285732,-3.337812838649106,0.0674273511898141,4,2,140,194,62,222,1
4,0.5993804091266719,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
37,0.5905291109362707,-4.0,-4.878114950182626,0.7,3,3,233,184,104,37,0
30,0.5844684303697876,-2.4388930024634905,-1.0,0.5067793673596387,0,2,108,178,76,186,0
8,0.5844561369000787,-3.8253155212573837,-3.344728638720288,0.2513599343777376,2,3,23,238,33,26,0
21,0.5830546813532652,-3.5355013319275197,-2.5067118840201235,0.44710395997006663,4,1,203,189,33,237,1
41,0.5802148898505114,-1.0099047317010497,-1.7961510934406255,0.4869571211724482,1,1,39,22,172,146,0
26,0.5550255704169945,-0.37132903697903696,-1.0,0.10836129660327513,1,1,98,164,33,162,1
33,0.5522226593233674,-0.3,-1.6322187493853977,0.20496246406370244,4,1,203,81,110,240,0
25,0.5219315499606609,-0.7974324243890605,-1.053738119188329,0.4356660644632508,3,0,8,148,0,58,1
17,0.5200629425649096,-0.338885649733629,-1.0,0.01253745430521826,3,0,236,81,131,240,0
10,0.5124655782848152,-3.716991094528957,-3.4362064979178544,0.5749347496354548,1,1,205,241,180,102,1
6,0.5,-1.1253663617892649,-4.977460960554283,0.698220830187719,0,2,238,17,254,15,0
23,0.5,-1.035849365300395,-1.0404711553746084,0.3264391384657472,0,0,155,60,256,24,1
16,0.490337332808812,-3.513856555239083,-1.0,0.3973976672480344,0,3,33,31,79,31,1
