trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
26,0.6722315106215578,-1.3077876985775116,-5.0,0.667258650144334,0,3,139,10,244,176,1
16,0.6512588512981904,-1.9126997451252152,-2.1128631061715457,0.16531692822685204,2,3,18,129,208,161,0
19,0.6488493312352479,-0.6393441004767717,-4.111502713378501,0.6766227853196554,4,1,68,54,190,0,1
1,0.6410552714398112,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
28,0.6402193154996066,-3.2361784950429198,-4.514574519575606,0.6070601359021035,2,3,98,0,7,65,1
47,0.6396046420141621,-2.651414967958004,-5.0,0.17247428217364594,2,3,48,3,57,182,0
38,0.6338758851298191,-1.595229823733665,-1.21317504523822,0.15654411633620996,2,3,128,253,67,209,1
34,0.6333472659323366,-3.3054957397150453,-4.956686803507106,0.7,2,0,131,32,52,244,1
3,0.6331874508261212,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
2,0.6311713217938631,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
48,0.6306058221872541,-3.1052268396663405,-5.0,0.48962304987579586,3,0,97,123,62,205,1
35,0.6294010621557828,-2.140086188259692,-4.971300428680623,0.16578469370522256,1,2,16,230,76,227,0
14,0.6261064122738002,-2.8611559459278,-1.161910323683692,0.23880266016455487,2,3,255,7,44,13,1
13,0.6201071990558615,-0.892416645300365,-4.7725561922887785,0.17351820740196883,1,1,8,57,51,55,1
15,0.6178943745082611,-0.3,-3.547851439823291,0.4143534630978283,4,3,136,45,91,245,1
29,0.6172797010228166,-3.5614048576596264,-5.0,0.29510973566885307,3,3,29,36,256,230,1
40,0.6170584185680567,-2.0590072528094527,-1.0260238254162557,0.15359935043765047,1,3,96,96,107,175,1
46,0.6149685287175453,-3.9280812521985258,-5.0,0.11073968435292708,2,3,231,32,172,2,1
18,0.612411487018096,-1.5573922498579926,-4.510070768756185,0.49341502780171154,3,2,251,112,173,256,1
23,0.6114771833202204,-1.4087080972106443,-3.783586125287557,0.6142187772693605,1,0,61,57,28,8,1
39,0.6111575531077892,-3.8713827449478386,-1.0369277709465425,0.48516624607410674,4,2,49,124,47,232,1
20,0.6091291306058222,-0.8021150214434889,-4.362681265180403,0.7,2,0,98,21,71,40,0
22,0.6072728166797797,-1.1628704818116002,-3.9288842418707715,0.6359949933406661,1,3,133,241,205,180,1
25,0.6044576121164438,-0.42182732179504256,-5.0,0.6321193458999353,4,1,55,39,64,0,1
42,0.6040519276160504,-1.7407902616169366,-4.98056069060894,0.49943694469953837,0,3,94,133,134,159,1
36,0.6017899291896145,-0.9276608077297506,-4.770337645103752,0.18080872854581936,3,1,176,0,76,201,0
49,0.601494885916601,-3.083647117765823,-1.0,0.0,2,3,109,7,202,13,1
24,0.6007081038552321,-2.846043595321198,-2.3647939718218316,0.05482358806220448,1,3,55,202,253,188,0
12,0.5955202596380802,-1.9518098197558662,-4.185777321459386,0.0,0,0,8,188,0,25,1
11,0.5942417387883556,-3.9225149963179873,-5.0,0.2418196561586425,3,1,138,22,90,0,1
44,0.5918076317859953,-0.34830326535164247,-4.975130691495113,0.2647870569171158,1,1,144,92,97,200,0
31,0.5917584579071596,-2.6682576898234114,-5.0,0.0,1,2,43,0,41,163,0
5,0.5898898505114084,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
4,0.5888326121164438,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
7,0.5872344610542879,-2.008698781951893,-3.210498054113414,0.36284778440835835,4,2,235,89,219,111,1
27,0.5851445712037766,-1.2733866599376915,-5.0,0.6654068985485094,3,3,223,114,206,105,1
43,0.5842840283241543,-3.5524211907072605,-4.980386329640269,0.06823695997055206,2,1,236,158,47,63,0
41,0.5836447678992919,-1.824442517951236,-4.966752365132454,0.10610950456877677,1,1,109,249,78,105,1
32,0.5827842250196695,-2.515717987135746,-1.0,0.0,1,1,71,250,100,141,1
33,0.5807680959874115,-2.275515025802152,-1.0918622332806494,0.003953620591372775,1,3,130,11,161,199,0
37,0.5657700629425648,-0.46105509043230075,-1.047883936344792,0.25511021653618227,3,3,227,242,212,58,0
10,0.5631884343036979,-0.374820251979624,-2.516470908161443,0.3396969576358149,2,1,10,97,169,0,1
8,0.5630900865460268,-3.982798496729118,-1.5296856420747682,0.7,0,2,8,209,251,166,1
17,0.5384785601888277,-4.0,-1.3278613624398359,0.6199584293787949,4,3,71,247,66,84,0
50,0.5232469512195121,-1.571923308062809,-1.0,0.0,1,0,51,55,19,62,0
9,0.5,-1.0901469597575368,-1.0215971712096774,0.7,2,1,89,128,42,53,1
6,0.5,-0.3,-2.8579336681534953,0.42605081152648827,0,2,195,21,211,154,0
21,0.5,-0.5584717330113791,-4.002778040034677,0.6004223911576531,2,0,12,90,18,256,0
30,0.5,-0.41640547317832866,-4.907589845521017,0.6692961441386142,2,2,215,164,11,76,0
45,0.5,-0.4665165992472744,-1.016297251843489,0.2796354384852552,3,0,155,172,157,220,1
