trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
32,0.6339043309631546,-1.4335591412251452,-1.0415697711753102,0.1409671770192468,4,0,252,214,89,121,1
43,0.6326761473820297,-0.9528699701422711,-1.8120726583612927,0.16699605269300408,4,0,242,49,96,117,1
48,0.6271924154277095,-0.9809958899043898,-1.099952992303154,0.1331029699534738,0,2,75,23,97,230,1
24,0.6262335703512174,-1.7702683950585292,-1.0,0.5417397481898035,4,1,196,152,82,233,0
36,0.6252100840336134,-1.4806192270384182,-1.5810320680988013,0.4997320475174121,0,0,160,174,94,256,0
27,0.6177871148459384,-1.842520615469529,-4.125952671667163,0.19872321243818158,1,0,59,0,87,253,1
15,0.6135207929325577,-1.4601825866743425,-4.420007287285302,0.41319653234694614,2,1,57,183,81,0,1
16,0.6029734970911441,-4.0,-1.0,0.0,0,3,256,0,237,256,0
34,0.6021439344968758,-1.4087631440029287,-4.371970003749563,0.43913267539938333,4,0,256,30,76,49,1
39,0.5979745744451627,-3.7455635254281208,-3.0434407527616476,0.0,4,0,256,223,123,71,0
6,0.5970265029088558,-0.3005486012993628,-1.0,0.2655882572968627,2,1,8,2,161,138,0
45,0.5951842275371687,-3.795662151825851,-2.576177966451999,0.18760799254129099,4,0,173,115,89,109,0
1,0.5942577030812325,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
30,0.5898944193061839,-1.6461411126143917,-1.5967593885651175,0.43231160813838126,4,0,36,90,85,5,1
33,0.5894203835380306,-1.7924209976619196,-1.6388913571773323,0.5279245485129159,4,0,256,101,108,46,0
19,0.5886015944839473,-3.515467716577655,-2.5207240306598377,0.297825316714111,4,1,256,256,136,0,1
18,0.5873087696617108,-2.399367917745276,-1.335829011514452,0.40435374331753954,0,3,48,0,88,254,0
10,0.5870825253178195,-0.3,-2.4286743121757546,0.5411750670859506,4,0,256,215,165,234,1
25,0.5844322344322344,-4.0,-3.246549188315158,0.046112608939776985,0,3,34,0,256,81,1
4,0.5832040508511096,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
44,0.5831394096099978,-1.3434040196580654,-3.2943107400570106,0.014605578399023773,4,0,234,118,100,80,1
22,0.5812863606981254,-3.9010356063644416,-5.0,0.47065576909978135,2,1,200,252,122,0,1
28,0.5810385692738633,-0.9672585988055977,-4.646128860422555,0.4952771166506816,4,1,63,181,63,75,1
2,0.5712238741650506,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
29,0.5711700064641241,-3.341997509343869,-2.017728102175831,0.21207085152394697,4,1,8,161,33,256,0
49,0.5711161387631976,-1.8202533760934818,-1.0,0.26838729694056557,3,0,59,179,89,143,1
26,0.569543201896143,-1.8629817076987898,-3.293915153129456,0.3719156522004467,4,3,41,0,76,191,0
5,0.5693169575522516,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
3,0.5661387631975867,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
31,0.564027149321267,-2.2599561239168455,-4.2253123987464365,0.4631209628253676,2,1,165,1,86,237,0
12,0.5624003447532859,-3.5462458130945222,-4.345897949733425,0.6915908277751238,3,0,104,244,228,242,0
42,0.5620448179271709,-1.4788032099739925,-2.2008314986783226,0.4595887904711876,0,2,175,178,160,217,1
50,0.5598039215686275,-0.3433207717566442,-3.604194781231901,0.6788947253753009,2,1,159,0,102,256,0
35,0.5591575091575092,-1.6080856598183724,-1.724030554019151,0.17175617962174142,4,0,194,31,64,256,0
21,0.557563025210084,-2.492621859810568,-5.0,0.4288530074136587,2,3,75,241,101,0,1
9,0.5532428355957768,-3.874949272241841,-1.3649126622552066,0.6339331154680028,4,2,205,143,2,201,1
14,0.5505817711700064,-0.7743972031052704,-2.365848542441423,0.3940045952614368,1,1,200,165,72,133,0
17,0.5483193277310925,-2.0219280922185563,-4.167640336573737,0.7,4,0,256,256,222,0,1
40,0.5465524671407024,-1.4300945118595725,-1.5488698549220592,0.5621067218036359,4,0,256,112,0,125,1
37,0.5444085326438267,-1.6540460998079745,-1.0102884457896062,0.19067091520992127,4,0,148,256,91,256,1
38,0.5408317173023055,-3.355869382302183,-1.7976582095470244,0.4061951986854654,1,3,256,134,125,256,0
23,0.5304783451842275,-3.791352650818857,-4.254186974648145,0.06939519048352373,2,0,141,237,172,0,1
20,0.5193492781728075,-0.9957659666266272,-5.0,0.19100089951006086,0,1,8,215,160,0,1
46,0.5164619694031459,-0.9329271140821009,-1.009755501453335,0.6277953507194919,4,1,149,195,62,242,0
8,0.5113229907347555,-0.3,-1.0,0.43100666179972097,0,1,129,72,0,0,0
41,0.5083494936436113,-3.6728869997625737,-2.750810880554941,0.3228380546526427,4,1,254,17,118,212,0
7,0.5,-1.2940628000956709,-3.499942431126739,0.02873554169273468,0,2,9,247,13,217,1
11,0.5,-1.2624178134276591,-1.1612353906393662,0.07780142600720026,0,1,159,134,137,0,0
47,0.5,-1.0962467203554311,-1.6155027896636893,0.00917836293165252,4,0,248,242,212,119,1
13,0.4995690583925878,-0.300067225774038,-1.5098024513222694,0.4287250326526568,3,1,16,219,229,94,0
