trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
50,0.6450010773540185,-1.3695421183876797,-2.923893735469035,0.45780978467846034,0,1,102,29,105,66,1
42,0.6354234001292824,-1.008320695672197,-2.823469913289201,0.5193888435772646,1,1,70,242,181,12,1
32,0.6354126265890971,-0.8766133140225447,-3.4713720734378812,0.5479204603588046,3,1,83,129,226,46,1
43,0.6334949364361129,-0.9548713224415626,-4.199773949906731,0.4658034704212923,2,1,81,34,23,57,1
39,0.6309092867916397,-1.0017341011644856,-3.4409631479369533,0.5980465203768932,2,1,74,192,62,102,1
36,0.6297888386123681,-0.9178437914644153,-3.0882763309243026,0.4036886806257826,2,1,54,216,245,247,1
20,0.6253285929756518,-1.172254253785049,-3.173826729111298,0.36573724072715674,3,1,90,16,160,72,1
49,0.6221611721611722,-0.9017270720776049,-3.32530367197383,0.4675048214617949,3,1,211,135,18,89,1
47,0.6195970695970696,-0.9639219450659051,-3.4621001260581634,0.4962077178156936,1,1,31,64,96,149,1
2,0.6180672268907563,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
21,0.6082202111613876,-3.6478860991294155,-3.689771954935281,0.27623724324637744,0,2,28,182,150,55,1
1,0.6080262874380521,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
34,0.6041909071320836,-1.010469810890792,-3.9354520395509223,0.5377681345166598,4,1,99,29,7,187,1
8,0.6036091359620772,-0.9531940841854336,-1.8867126647961436,0.7,3,3,192,10,48,170,1
12,0.6002046972635208,-3.832591363272767,-1.8903904882095182,0.09727444672668502,4,1,88,0,232,256,1
27,0.5860913596207713,-1.1015427392845654,-2.3033566686558995,0.191822196526186,0,1,65,152,72,110,1
29,0.5849278172807585,-1.199807084926951,-2.7209037841319526,0.03994220557617147,4,1,25,32,122,115,1
10,0.5847877612583495,-0.8966201757180716,-2.04160682695555,0.7,3,3,248,60,0,0,1
45,0.5821913380736911,-0.931281797487999,-2.372857472942272,0.5350456866000044,2,1,142,256,73,159,1
35,0.5813940960999784,-0.8205971482828982,-3.0484546789830063,0.24799637415631676,1,1,131,118,247,233,1
4,0.5757918552036199,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
17,0.5742189183365654,-3.931042770287364,-1.8196449631994498,0.586167768296244,3,1,49,177,13,216,1
30,0.5684012066365007,-1.178415131331045,-4.0085888673830015,0.07113136660815036,2,1,220,28,218,115,1
41,0.5682288299935359,-1.0155075673192409,-4.033420874371007,0.1250283370999387,3,1,66,112,256,208,1
11,0.5659663865546218,-4.0,-3.8376964019374404,0.3619492035287651,0,2,121,100,138,185,1
46,0.5653199741435035,-1.14776894217449,-3.115318781531676,0.6276693924569408,1,1,88,224,236,40,1
44,0.5616569704804999,-0.8032082351882637,-1.9866671203139568,0.5331425267385167,0,1,80,83,253,220,1
31,0.5595130359836241,-1.0836615196155273,-3.0835584835118395,0.3281166619462806,3,2,219,45,88,82,1
19,0.5562271062271062,-4.0,-2.0932815536893368,0.41658617132002135,0,3,250,239,32,234,1
3,0.5548480930833872,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
13,0.549752208575738,-3.826460457231092,-1.465686797264253,0.11029788128995638,1,1,81,0,0,256,1
33,0.5484486102133161,-1.4572296240909512,-3.535385973896793,0.3778957624393191,1,1,8,45,185,55,1
24,0.5473712561947857,-3.6694984502104955,-2.033564342556292,0.6595756412660274,3,2,90,132,102,17,1
26,0.5457013574660633,-3.865204949477781,-1.8309149992844391,0.5484314243834837,0,2,141,166,243,225,1
40,0.5435251023486318,-1.0271856318494574,-1.1503365438243747,0.19030943495131797,3,1,67,159,256,189,0
6,0.5328916181857358,-1.2792183293900896,-5.0,0.04611980754234998,4,0,8,256,256,15,1
38,0.5306614953673777,-0.8207172221825325,-3.5659734306826736,0.7,3,1,20,139,177,141,1
15,0.5276233570351218,-3.8533437089515337,-2.29341463556795,0.3086144409571469,3,1,187,79,253,170,1
18,0.525123895712131,-2.9052119823274456,-2.155397897934425,0.06061625396169939,1,1,217,103,52,241,0
16,0.5144580909286791,-0.5246389263670657,-1.0525782499731968,0.5399506209135577,1,3,133,56,57,67,1
23,0.5144473173884938,-2.8578821362341307,-4.3450679977846605,0.6480534505298132,3,3,36,31,233,210,1
9,0.5,-0.3,-1.0,0.7,2,3,256,170,0,256,1
28,0.5,-0.4090528843765857,-3.512093231866758,0.6865188917122974,3,2,182,20,203,190,1
25,0.5,-1.140442018208736,-2.0256155763941193,0.043584291090391254,3,2,129,32,85,14,1
14,0.5,-0.9149199449279712,-3.748435530309152,0.673080650575814,1,2,149,160,0,64,1
48,0.4944085326438267,-0.9841279335930571,-1.5821468003862553,0.40220103952873176,2,1,132,117,144,0,1
37,0.4941391941391941,-3.4541966368824832,-3.497944051049456,0.4911710167239123,4,1,64,1,256,211,1
7,0.48778280542986424,-3.091843695626797,-2.9303842202200703,0.7,3,1,18,244,256,88,0
5,0.4828808446455506,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
22,0.4434496875673346,-1.1115528648245365,-3.5568673121075847,0.35395265079741073,3,0,37,102,171,99,1
