trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
24,0.8788557370844635,-2.129708316513814,-1.0,0.7,4,3,256,0,256,256,1
50,0.8782880211947267,-2.980936828336819,-1.0,0.7,4,0,244,207,154,0,1
45,0.8762905023234299,-1.4825292418198344,-3.342464218138886,0.37773100036763,4,3,8,0,256,241,1
17,0.8762589625517777,-1.176962402083836,-3.510060656272495,0.7,0,3,74,58,251,172,1
3,0.8759225383208227,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
22,0.8747030004836098,-2.7502640378229595,-3.122411158532424,0.0,1,0,228,256,256,256,0
18,0.8738093736201351,-1.2079616885300308,-4.177767130462624,0.7,0,0,154,256,256,35,1
16,0.8729262600138776,-1.6474331357161716,-5.0,0.5318400486020556,3,3,112,64,227,256,1
4,0.8722428982947497,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
39,0.8719064740637945,-1.1335416178634108,-5.0,0.0,4,1,8,0,256,256,1
7,0.8717487752055342,-2.4316349175516754,-3.959426042359741,0.2248903993171145,4,1,256,82,11,148,1
34,0.8717277486910995,-1.588336640466891,-1.0,0.7,4,3,256,0,256,162,1
15,0.871591076347274,-0.3,-5.0,0.4872879665841546,4,3,62,20,121,108,1
37,0.8714018377173617,-1.7301094989714372,-2.8357037391518083,0.7,0,3,22,0,256,256,1
26,0.870229609537627,-2.3717560916159983,-5.0,0.5785218349786141,3,1,156,28,256,153,1
19,0.870035114279106,-2.5238645780163016,-3.5297357039413564,0.7,4,0,90,242,199,220,1
47,0.8696461237620638,-2.713599478486716,-3.807908953068604,0.2654158160395505,2,0,25,0,0,256,0
20,0.8692939296452827,-0.3,-5.0,0.18336512098736105,2,0,157,254,89,256,1
46,0.8686894173552852,-2.15519942874604,-3.340918122048004,0.0,2,3,8,0,41,256,0
29,0.8682794003238083,-2.9523090827646117,-1.0,0.0,0,3,8,0,0,256,1
40,0.8681322147227655,-1.3024628744774382,-5.0,0.0,0,3,210,0,256,256,1
9,0.8673752602031162,-3.4946953720039104,-4.045435118888769,0.0986727944220291,4,0,210,94,256,212,0
35,0.8669967829432915,-2.642311028539294,-3.3969799051492355,0.54766707103507,0,2,104,35,256,144,1
1,0.8669442166572048,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
32,0.8651885027019071,-2.5289799529224384,-1.0,0.14485549752748925,0,3,256,0,129,256,1
44,0.8647048928699089,-4.0,-5.0,0.0,0,0,256,256,256,256,0
6,0.8635274080615658,-0.3,-5.0,0.0,4,3,8,0,0,0,1
11,0.8627178872558297,-0.3,-5.0,0.18750686825798535,0,2,243,192,0,19,1
31,0.862696860741395,-2.1575096616439744,-1.0,0.0,0,3,30,0,0,256,1
8,0.8621817111377447,-3.7919713548295353,-3.616114559543564,0.2848173068721176,0,0,256,256,256,254,0
25,0.8599949536365357,-2.3280713829061623,-5.0,0.0,0,0,256,256,256,190,0
10,0.8580184612796736,-4.0,-5.0,0.051319048517838896,4,1,245,0,88,81,1
49,0.8569145692718518,-0.8223510136022103,-5.0,0.7,4,3,127,0,256,256,1
30,0.8559368363506381,-4.0,-3.764518162701532,0.3271868792360868,0,2,34,254,256,91,0
48,0.8546647322273386,-2.2493701186499298,-1.9827607631208672,0.2289984452744238,4,3,8,183,256,256,0
42,0.8517946130070018,-2.50989450742648,-4.404730194616256,0.7,3,2,256,14,256,239,0
28,0.8482726718391892,-4.0,-1.0,0.7,4,3,256,0,256,256,1
33,0.8328917765302046,-4.0,-1.0,0.1977798004084635,1,3,256,0,0,0,1
2,0.8307891250867343,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
5,0.8269517862024011,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
38,0.82536954099119,-1.2349599845310402,-1.0,0.0,3,2,59,0,256,255,1
12,0.8238451186946739,-3.2452144237017837,-1.0,0.5894385109696682,1,3,224,31,256,157,0
41,0.8217897769086819,-3.027030045085382,-3.3691947948518113,0.0,4,0,256,256,256,256,1
14,0.8186357997434766,-0.3,-1.0,0.0,4,0,8,0,256,256,1
43,0.8167223869299186,-2.5624811223953463,-1.0,0.0,0,3,122,208,0,40,0
27,0.8131794192476713,-3.1663600060745654,-5.0,0.7,0,3,10,0,0,256,1
13,0.7980508421119032,-3.8518556874135594,-5.0,0.7,2,3,49,55,35,58,0
23,0.7552303454656322,-4.0,-1.0,0.0,4,3,8,0,0,0,0
21,0.5,-0.3,-2.921335198464294,0.6207577787997358,0,2,97,36,0,177,0
36,0.5,-0.3,-1.0,0.7,0,3,8,0,256,256,1
