trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
2,0.6069274837931554,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
23,0.6033469018543646,-4.0,-4.523510312640935,0.26181468931873386,0,1,158,109,114,29,1
13,0.6001432232775515,-4.0,-3.021954546851232,0.6514763668290193,3,2,93,163,159,236,1
38,0.5993894165535957,-1.9460424814663244,-2.8844127873230603,0.009454783685431067,2,2,8,175,251,256,1
33,0.595771144278607,-3.8419913887808455,-2.4950546855454037,0.4964459406270359,1,2,29,151,0,196,1
9,0.5950550278908487,-3.8968129141991352,-2.881846708764674,0.5447333196453413,3,2,93,162,144,256,1
34,0.5936227951153324,-2.77544741829212,-1.9222868694287158,0.29532278872454265,2,0,207,138,33,110,0
8,0.5930574400723655,-2.4859787770274933,-1.7018204580399168,0.10837936906013981,2,2,190,126,127,203,0
49,0.5927936077189808,-2.7919132773013735,-2.623231155250013,0.5833030233471151,0,2,165,153,145,188,0
5,0.592755917382783,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
39,0.5925109301974973,-0.8891031438050763,-2.1089997093183968,0.26477405639348006,4,3,8,120,78,256,0
1,0.5919455751545304,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
43,0.590701794060003,-2.3981815438592857,-2.0298763882446997,0.275475624067802,1,1,9,189,151,0,1
17,0.5896276194783657,-1.1574302066119682,-2.6523218489189957,0.17279109960211894,0,0,153,143,241,192,1
47,0.5879127091813658,-3.9472413387750285,-3.5632306696931244,0.38395760299209686,3,1,103,171,246,223,0
29,0.587893864013267,-2.997004141289767,-3.6390562415651377,0.48100833323702197,0,1,166,146,81,87,1
46,0.5872531282979044,-3.045837058897866,-2.4930565434757868,0.41231193068547717,2,1,14,163,48,248,0
28,0.5858585858585859,-3.627675427471664,-2.020050876954336,0.11257448932042595,2,2,202,164,184,83,0
41,0.5836537011910146,-1.4694950677333494,-3.7646927391911773,0.08361991167735448,1,2,250,156,69,0,1
30,0.5826172169455751,-0.9977239574054471,-3.05491840933046,0.3250312573312376,2,3,18,139,233,234,1
20,0.5822026232473994,-2.6270913842146477,-1.2079846019197222,0.5537654827208628,0,1,161,231,161,1,1
36,0.5797715965626413,-1.176875932034056,-3.2290583281736787,0.6335879789124469,0,3,20,176,45,201,1
4,0.5796396803859492,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
48,0.5795266093773557,-2.7270546229939727,-4.373729010016096,0.2848656863397487,2,2,161,182,143,1,0
42,0.5779436152570481,-0.8377993264243613,-4.5390570693783125,0.018278046328156616,0,2,208,157,58,13,1
45,0.5773028795416855,-2.327479013754709,-2.3862993055149517,0.40785922834400584,0,2,165,177,217,29,1
27,0.5753052917232021,-4.0,-3.860212250483663,0.35058899140694016,0,3,152,230,0,78,1
3,0.5741934268053671,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
26,0.5739107492838836,-3.6630657109335303,-4.030806764667619,0.5902422211592961,0,2,165,72,212,0,1
21,0.5716870194482134,-1.6204630271516876,-3.992917571309622,0.6880583194737545,3,2,93,132,131,132,1
37,0.5700286446555104,-2.1559042912490867,-4.634473292993081,0.5041470193661775,3,2,8,80,109,0,1
50,0.5632820744761043,-3.294687650918405,-4.5560434128431115,0.5023529940771639,0,3,153,132,33,98,1
25,0.5580619629127092,-4.0,-2.3218681269400685,0.3677857954223312,4,1,88,167,87,116,1
19,0.5571008593396654,-0.5294419212732233,-3.6323658418747726,0.31634335684883275,0,1,171,65,123,209,1
35,0.5545002261420171,-1.6041388619785621,-4.2983451937743915,0.19519731378358776,1,1,256,140,27,204,1
11,0.5525780189959294,-3.2826403823922012,-2.0356087418858166,0.5255371666704425,0,3,255,190,18,125,1
24,0.5488843660485452,-4.0,-4.853396166726589,0.5613447613023594,3,3,99,256,34,81,1
16,0.5310003015226896,-3.305290407524296,-3.5013521009579893,0.5694682919791437,3,1,59,142,180,164,1
22,0.525874415799789,-4.0,-1.1224929228166234,0.46742202292020696,0,1,158,95,38,208,0
15,0.5241595055027892,-3.9043600641910636,-2.4555190557977427,0.6831478868167294,1,1,241,164,144,63,1
10,0.5,-0.7457686336211222,-1.0,0.7,0,2,17,100,7,196,1
6,0.5,-1.5455586241456785,-3.924467550882662,0.23976252183904123,3,2,219,223,162,38,0
40,0.5,-0.8659022927997926,-2.513204358084352,0.018513192415006922,1,2,63,154,0,0,1
18,0.5,-0.4225361884177796,-1.8628425277702303,0.4664513617415243,2,3,102,72,107,44,1
12,0.5,-0.980891658072049,-1.3327749544065322,0.6664156027302817,3,0,152,162,173,115,1
14,0.5,-1.8233616211410628,-1.1230199939033492,0.0011031479843939367,1,0,231,75,91,129,0
44,0.5,-0.574994299777845,-2.4147350076188037,0.3662050893017717,1,2,132,132,242,256,1
31,0.5,-0.3,-3.1713395907749455,0.4998712936459912,2,2,192,247,181,211,0
7,0.49072817729534146,-1.5898152884591434,-1.5975582064422928,0.7,2,1,173,55,42,55,0
32,0.4658714005728931,-3.9598879448970505,-1.5390746995847215,0.6957170855950549,0,3,154,121,112,22,1
