trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
32,0.6766666666666665,-0.9088921389870337,-4.087258689512697,0.47098283302811034,3,1,223,236,103,64,1
33,0.672468085106383,-3.1036108296446447,-4.922662536055284,0.611977261926173,2,2,184,229,236,82,0
17,0.6712198581560284,-2.251291101044234,-5.0,0.505458478119912,1,0,56,256,121,116,1
7,0.6690354609929078,-2.479309220515641,-3.5408683968744987,0.6992426784894611,1,0,213,215,82,130,0
35,0.6689503546099291,-1.844004457879822,-5.0,0.5185150272816644,2,3,126,213,192,107,0
23,0.6684113475177302,-2.205687400201914,-3.1833767607167487,0.7,2,0,221,246,57,27,0
30,0.6681560283687943,-4.0,-4.696251507251666,0.19012737251785064,2,0,210,222,223,23,0
27,0.6669645390070922,-1.1299838327552383,-3.269891293727939,0.4755048561671033,1,3,197,30,88,146,1
37,0.6660567375886525,-1.222612875171214,-3.9732577679569676,0.5286412579099251,0,2,256,115,71,125,1
4,0.6647801418439716,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
19,0.6646666666666666,-3.7039531281685996,-5.0,0.3774212234045945,4,0,177,153,199,59,1
39,0.6644397163120568,-2.4741984491506033,-5.0,0.42477361535675523,3,2,26,187,252,72,0
42,0.6633900709219858,-1.4357145776862352,-3.480668073831084,0.2539715158507885,2,2,249,256,80,123,1
6,0.6627659574468084,-3.885175541431755,-5.0,0.32778159977697924,0,0,152,22,162,65,1
15,0.6614326241134751,-3.873789017219854,-5.0,0.0,4,1,234,130,229,224,1
47,0.6593900709219858,-3.464771818412199,-4.3898205273921125,0.3661895059224811,1,2,63,143,231,30,0
46,0.6585957446808511,-3.6123623620051464,-5.0,0.6339614168568605,0,2,45,192,127,61,0
3,0.6576312056737589,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
48,0.6566099290780142,-3.358579604740409,-4.540006832325528,0.03376636525666733,1,3,224,224,98,93,1
24,0.6549078014184397,-1.0653926368074966,-3.4519716581840054,0.4288999811393519,3,0,180,128,52,94,0
13,0.6510212765957445,-1.1279012630238556,-1.9160645562725067,0.5344650731751998,0,0,256,249,250,101,0
43,0.6486099290780142,-3.0016854197710225,-3.449187421453797,0.06047628959161939,2,0,182,75,100,21,0
40,0.6479007092198581,-1.416779720687455,-3.8581170371048934,0.4969828826676921,1,2,134,215,124,0,1
1,0.6441560283687943,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
31,0.6408936170212766,-1.9739275608384435,-2.4355188550828393,0.12627900747051488,3,0,221,47,248,167,1
9,0.6372624113475177,-2.420827808775922,-5.0,0.29707240897878284,2,1,256,42,0,229,0
8,0.6372340425531916,-3.9787806339331038,-3.513337070406352,0.05314749834168915,1,2,8,210,233,182,1
25,0.634482269503546,-3.4074313506480998,-4.936754711440438,0.6903153725996554,3,0,29,251,159,48,0
29,0.6307375886524823,-4.0,-5.0,0.624546854056545,2,0,128,94,245,71,1
28,0.6305673758865249,-2.93824526050323,-4.797084244825263,0.4268277108378023,2,1,134,174,117,221,1
10,0.6287517730496455,-3.2978020615270744,-2.0765990553998104,0.01568200698332562,0,0,8,60,0,100,0
50,0.628581560283688,-0.6276354289102799,-2.2685076665720114,0.37863514779831403,1,3,95,83,256,223,0
44,0.6234468085106384,-0.9397659549258761,-5.0,0.19232692243197008,3,0,214,206,172,22,1
21,0.6171773049645389,-1.8189451208512155,-4.336931421509998,0.22066245839527282,3,2,8,100,36,84,1
2,0.6118439716312056,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
45,0.609886524822695,-1.9937286523842803,-4.334030712846075,0.5522805050245806,2,1,198,204,61,96,0
14,0.6057163120567376,-4.0,-2.95865798049281,0.25287680881500263,2,1,121,124,67,201,1
5,0.6007234042553191,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
18,0.5994751773049645,-1.5590077933794957,-5.0,0.0,4,1,220,0,205,209,1
36,0.5936028368794326,-0.7259483584505491,-3.7183528859364348,0.5703694921559976,1,2,180,255,143,226,0
16,0.5742553191489362,-3.2135157507359158,-2.0146707299909927,0.7,0,1,12,22,131,217,0
34,0.5309929078014185,-0.5568933694815836,-1.2742277888106468,0.47806332864873874,1,3,224,179,131,104,1
11,0.5161276595744682,-3.9802261604978284,-3.643962230959881,0.5159529348373945,3,3,148,13,198,116,0
26,0.5112198581560284,-1.7441644115833004,-1.0899344168037586,0.26312342899436303,2,0,151,7,81,125,0
49,0.5009219858156029,-3.4808437867240967,-1.049630020845405,0.2741862159454665,2,1,133,145,239,182,0
12,0.5,-0.3,-2.0952909106832913,0.35430831331971624,4,2,256,0,11,0,1
38,0.5,-0.3,-5.0,0.38214489105969507,4,0,77,77,147,140,0
22,0.5,-0.3,-5.0,0.5840695542788429,3,0,67,39,15,62,0
20,0.4976879432624114,-2.074351337110996,-5.0,0.7,0,1,15,256,10,228,1
41,0.44568794326241135,-2.182393751020873,-3.424663940428411,0.545061683180815,1,1,161,16,0,205,1
