trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
43,0.6957549492760761,-3.6286736468457024,-2.320780883466331,0.21609016647003046,0,3,256,5,110,0,1
26,0.6921435372139598,-4.0,-2.0383047836411308,0.0,0,0,210,135,256,221,0
48,0.6869562362520109,-4.0,-5.0,0.0,4,0,256,203,3,256,0
7,0.6849207130897272,-4.0,-5.0,0.0,4,0,256,0,0,256,0
31,0.6832135001149086,-3.949757457280085,-2.3697241156882303,0.06909076236025748,0,2,184,42,26,45,1
35,0.6830821760399226,-1.587834863509027,-5.0,0.22564100481188804,4,2,27,0,68,249,0
2,0.6821629075150203,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
49,0.6791096227715946,-3.720248487263647,-4.89754293581881,0.3183207307483491,4,2,236,256,250,256,0
39,0.6748744213532946,-2.6471527437546634,-1.9722059805822099,0.0,0,0,119,232,72,144,0
47,0.6730358843034899,-3.4424627231464466,-2.0885352547570544,0.17744318257474764,0,2,167,112,96,191,0
12,0.6721822778160806,-1.5493463106411793,-4.916227671076342,0.002049994288254832,3,1,164,149,142,124,0
45,0.6710824386880725,-2.6098760153121936,-2.4547586510324413,0.5889058960755469,0,2,72,1,21,0,1
50,0.6709346991037132,-0.5635831796234712,-4.968065848185119,0.593998600514646,4,2,212,256,7,256,0
33,0.6678485833415411,-3.4097885769809926,-2.036765922054159,0.5840033408868934,0,2,214,63,218,127,0
27,0.6601989559736039,-3.1815685283315673,-3.847218574269508,0.2762051155115523,0,0,10,113,181,243,1
23,0.6597393217111527,-0.5512475365522342,-5.0,0.6765997907002407,4,1,139,138,65,0,0
21,0.6591483633737155,-0.31985010410281234,-2.262782490749481,0.4233572055335892,4,1,128,122,256,105,1
1,0.6588528842049969,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
3,0.6582290948488132,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
19,0.6557011064053319,-3.9700188496067064,-1.0,0.3419820029058552,1,2,102,138,213,0,1
36,0.6507436225746084,-4.0,-2.068454840492654,0.18292865588267312,1,2,186,181,162,126,1
4,0.6504645589152631,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
16,0.6474605206999573,-2.1188585133758573,-2.1015797358347235,0.4691153101370055,0,2,256,160,180,254,0
22,0.6428313470566992,-1.4432101954417638,-3.5048258031852866,0.0,4,0,256,0,256,256,0
28,0.6393512590695689,-0.3,-3.817677771909327,0.6274340539872661,3,1,8,109,96,13,1
15,0.6323254210578154,-0.5860239876286313,-4.362906103523967,0.3715523295818771,2,3,55,159,14,77,1
5,0.617863357299977,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
14,0.6137758954660364,-2.6809632125774945,-1.0032372390742648,0.4792875991471852,2,2,256,136,0,136,1
41,0.6074230933385862,-4.0,-2.23218062915678,0.0,0,1,65,209,43,82,1
25,0.5936833119931711,-3.3270396732878136,-3.6919851181167957,0.27391282118422194,4,3,15,59,55,41,1
10,0.58898847631242,-0.8976609723065194,-2.426190701989949,0.7,0,2,256,132,0,136,0
46,0.5882661938999968,-3.826095614639888,-1.9468940396535088,0.20273845201856697,0,1,58,67,134,256,0
42,0.5878722216750386,-2.0680795133944354,-2.048447272475155,0.6815282508806094,0,0,41,112,105,196,1
11,0.5806165665320595,-3.7805924364655965,-3.038926198374127,0.6528648756378933,3,1,214,216,36,101,1
44,0.577957254013592,-2.7982360920983256,-2.1725980503926774,0.6962692169915147,0,3,244,170,74,190,1
8,0.5771364785449292,-4.0,-3.5037158025302877,0.7,0,3,8,256,0,4,1
20,0.5767425063199711,-3.9766408779111124,-1.0245260226620294,0.09796739275756045,2,0,229,135,256,209,0
30,0.5685019206145967,-3.3558654582603644,-4.8303401876617205,0.6256134106372521,4,2,35,172,92,231,1
17,0.5640204865556978,-4.0,-4.8665132107652855,0.7,2,3,70,151,27,229,1
24,0.5625595062214781,-4.0,-5.0,0.22873888056896374,2,1,122,104,161,25,1
9,0.5503463672477756,-4.0,-2.441421844227466,0.7,1,1,210,0,0,185,0
18,0.5394464690239338,-3.934752341513855,-4.6361050632179195,0.0,3,3,56,221,256,136,0
29,0.5352440986243803,-3.5580715762030337,-1.0,0.5252610323827547,0,3,65,138,256,4,1
13,0.5217833809383106,-0.6370463175411722,-2.004357004444059,0.5346495238039807,2,3,203,256,156,58,1
38,0.5214058242227256,-3.3013263391468213,-3.2338919706074396,0.1973805249746176,1,1,175,89,24,138,0
34,0.5161036146951641,-3.997836922781292,-1.1093614762104549,0.35881116517290235,0,3,202,95,11,6,1
6,0.5,-1.172261544379427,-1.0,0.6793822685071884,0,2,236,256,243,57,1
37,0.5,-0.3,-5.0,0.5110480296437375,3,0,254,24,80,201,1
40,0.4947306214911849,-4.0,-3.2641118171839194,0.0,1,1,209,162,41,207,0
32,0.4563183295577662,-4.0,-1.3433079295815293,0.00038713597311372625,0,0,15,129,51,40,0
