trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
21,0.6116879432624114,-1.8113423422032287,-3.173212665139006,0.0,1,1,46,72,1,0,1
39,0.6114326241134752,-2.480628418608206,-4.393442351143968,0.2150946132795023,0,0,8,23,6,0,1
24,0.6048794326241135,-3.099216990624428,-3.5515032239846835,0.4166907010452759,0,0,71,32,1,0,1
8,0.603404255319149,-3.3640148070117872,-3.404189324727724,0.25561827841403345,1,0,13,195,15,2,1
44,0.5973758865248227,-2.0145669400305746,-4.584929884870287,0.11439342480352935,3,1,8,62,1,0,1
34,0.5956595744680852,-1.1526240925398819,-3.247942529490001,0.11659243278569194,0,1,42,86,0,6,1
35,0.5881985815602837,-1.4763259684185743,-1.0,0.05079938074953399,2,0,51,15,3,0,1
28,0.5867801418439716,-1.7768995385560067,-4.2834574302668,0.0,4,0,248,202,133,35,0
5,0.5847801418439715,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
32,0.5846808510638298,-2.671637791293749,-2.963264453003741,0.46589965362833824,1,2,70,182,203,2,0
36,0.5843971631205674,-3.0903548797796776,-3.975620074695917,0.4266057612277426,2,0,8,253,12,0,0
23,0.5841418439716312,-1.836518995314976,-2.7285715583090737,0.17198163864557153,0,2,200,37,0,135,0
43,0.5836312056737589,-2.07390762777496,-2.9408707823481093,0.31095764229623885,0,2,58,255,4,0,0
37,0.5833758865248228,-3.1788599629756127,-2.590277818218094,0.6478501657014981,2,2,8,93,15,45,1
15,0.5823829787234043,-1.8577490593689179,-2.577248356384804,0.1166685766216336,1,0,8,232,32,72,0
38,0.5815319148936171,-3.8154425262961533,-3.2656224543825623,0.47908882923724233,0,2,64,198,2,0,1
19,0.5803687943262411,-3.346528574021625,-4.506420494421007,0.4148925846181426,4,2,156,193,77,256,0
1,0.5796879432624114,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
4,0.5791205673758866,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
30,0.5789219858156028,-3.065163615687308,-3.7013384912315717,0.45758339322378017,2,0,140,100,42,65,0
41,0.5781843971631206,-1.9913952017997736,-4.194845434195588,0.18482016096586193,4,0,87,15,55,256,0
45,0.5741843971631205,-2.2081674444939843,-2.894745811385041,0.030803192732841225,0,1,8,56,1,0,1
18,0.5728794326241136,-0.36257806319991825,-3.7658242290772117,0.23167967732474043,0,3,206,189,41,0,1
3,0.572822695035461,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
13,0.5720992907801419,-4.0,-5.0,0.0,0,1,16,5,0,0,1
49,0.5694326241134752,-1.4633432821641894,-3.7914601005550903,0.0,1,0,31,205,23,0,1
10,0.5674326241134753,-3.372249169380648,-1.769220867109229,0.08271562868554382,3,3,15,153,78,256,1
17,0.5655886524822695,-3.863977220998529,-4.772181811938132,0.32510322177076706,0,1,256,193,256,178,1
16,0.5654184397163121,-1.542769569561838,-1.073279435767275,0.6047922666046779,0,3,21,256,220,0,1
26,0.5645106382978723,-1.1646111513519024,-3.107892861800189,0.5895657541477558,3,3,60,101,0,35,1
47,0.5644539007092199,-3.285869767384921,-3.720728385083056,0.43789474024239067,1,3,8,178,5,0,0
12,0.5599007092198581,-2.265364364163038,-2.733415491843392,0.42516711365190557,3,0,8,216,26,102,1
50,0.5546382978723404,-2.6456609546055256,-3.9414549332796533,0.577275145996402,1,0,136,178,0,0,1
42,0.5535035460992908,-3.605629666980702,-2.9087372314981774,0.23014243139246804,0,0,8,70,7,0,1
2,0.5492198581560284,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
6,0.546468085106383,-0.3,-1.0,0.0,4,3,225,0,0,256,0
46,0.5377021276595745,-1.8196024034262672,-5.0,0.3103429412714355,0,2,35,141,7,0,1
29,0.5327375886524822,-3.150797992197495,-3.324112330129535,0.354768599248588,1,2,33,107,14,231,1
7,0.5223262411347517,-1.8105037161124224,-1.30489780838908,0.5113583072911123,1,2,35,173,234,223,0
33,0.5158297872340426,-3.8067602477842684,-2.0724233564059626,0.6869127240578081,1,1,191,91,88,140,0
25,0.5095744680851064,-0.3,-2.4206972045215096,0.18536922370252304,0,2,194,111,60,0,0
22,0.5085106382978724,-0.3,-5.0,0.3238096733924805,2,0,125,73,21,0,1
48,0.5042553191489362,-0.3906344295258508,-2.738000021720557,0.2178557043382016,4,2,101,200,56,153,0
20,0.5042127659574468,-4.0,-3.6428863075907536,0.20300281996980565,0,0,15,246,40,91,1
27,0.5035460992907801,-2.3690623538783235,-2.7596529944316197,0.32947055189862606,2,1,240,123,59,0,1
11,0.5,-0.3,-1.781174432380649,0.24374076630845887,2,3,256,221,180,152,1
31,0.5,-1.8284648455068586,-4.677058565894484,0.0,1,2,210,205,180,111,1
40,0.5,-0.3,-3.2674692352859553,0.16244961700900099,3,3,140,250,30,120,0
14,0.4808794326241135,-1.6132017635981462,-2.9428882278084108,0.3863322106785686,1,0,70,141,185,56,1
9,0.4054751773049645,-4.0,-1.0,0.0,4,0,256,0,0,0,0
