trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
36,0.8808486508167018,-4.0,-4.760440492316264,0.0,2,0,256,256,256,0,1
7,0.8781378366042902,-3.512741972841023,-5.0,0.12476013147468333,1,0,236,0,215,188,1
3,0.877584609214002,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
46,0.8762983555315824,-2.3977517224827576,-4.556201082704363,0.0,4,1,256,256,256,89,1
50,0.8755653292394505,-2.4943383174752274,-4.511694358478223,0.24520731336505613,2,0,217,0,219,0,1
34,0.8745418585674176,-4.0,-1.2440364972648381,0.0,3,3,256,256,194,0,1
20,0.873601372003928,-4.0,-5.0,0.0,0,0,256,0,256,119,1
27,0.8723566103757798,-2.4483876601475068,-1.6942746995392843,0.0,4,0,116,256,218,30,1
33,0.8714299544970471,-1.377253334599065,-4.471698890964679,0.39544873745928716,0,0,256,0,256,37,1
10,0.8713608010732612,-3.167623635668923,-1.0,0.07916149760396228,2,0,153,186,116,189,1
43,0.8707522509439443,-1.340372078112285,-2.547147160694978,0.0,4,1,256,256,256,0,1
35,0.8699362405432693,-3.9687537998975517,-1.3034845215551782,0.0,3,0,142,256,0,256,1
26,0.869576642739582,-1.6281977169226063,-5.0,0.0,0,1,256,0,0,256,1
42,0.8683318811114338,-3.9938584737810747,-1.7765927400182617,0.0,0,3,229,256,256,0,1
28,0.8671009501680428,-2.948865570723454,-4.0629570148333185,0.0,0,0,256,0,0,102,1
23,0.8640858608909727,-4.0,-1.0,0.0,4,3,256,0,256,256,1
24,0.8633251732293266,-3.9805311524928775,-1.0,0.0,2,3,256,0,256,138,1
22,0.8628964220018532,-0.3,-5.0,0.43819465871436447,4,3,256,256,0,140,1
39,0.8579450368587749,-3.3587468138301233,-1.0,0.0,3,0,8,0,185,0,1
19,0.8547086566255896,-3.3635559037749267,-5.0,0.2581139083841791,2,2,24,0,0,233,1
21,0.8538649848554002,-0.3,-3.3124723557909928,0.7,0,1,72,0,256,157,1
6,0.8520531651522067,-0.3,-5.0,0.0,4,3,256,0,256,8,1
1,0.849757271482511,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
4,0.8484848484848485,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
16,0.8480560972573752,-4.0,-5.0,0.7,0,0,256,0,256,256,1
41,0.844003706623515,-0.7375963819672902,-3.812149578805232,0.0,1,3,256,256,256,0,1
17,0.8431323734838112,-0.6031627802494612,-2.5540049404400675,0.0,1,0,8,0,0,256,1
31,0.8428280984191528,-4.0,-2.502791566674144,0.0,2,1,144,0,0,256,1
14,0.8407534957055723,-4.0,-5.0,0.7,0,0,256,256,256,256,1
48,0.8403662365323707,-4.0,-3.4178809786128364,0.0,4,1,23,98,0,169,1
37,0.8398130091420826,-4.0,-3.0480086931410835,0.3009463575323926,0,3,256,256,256,0,1
13,0.830684757202329,-4.0,-2.65457009461278,0.7,4,0,256,256,256,256,1
49,0.8193712570709376,-1.5030864553156125,-3.2384541494516905,0.5069199852521733,0,0,8,0,231,99,1
18,0.8161625382072666,-0.3,-1.0,0.0,0,3,256,256,0,256,0
44,0.8158306017730939,-1.2138193958136814,-1.0,0.0,2,3,256,256,256,0,1
32,0.8139081365918426,-0.3,-5.0,0.7,4,0,256,0,256,0,1
45,0.8138251524832995,-0.3,-5.0,0.7,0,2,256,256,256,92,1
5,0.811681396345933,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
38,0.8092471958286656,-0.4581245591998697,-1.5952964820561824,0.2775077582672524,4,0,8,87,0,0,1
40,0.8067161805180973,-1.9465775927489566,-2.0158993035220347,0.7,0,3,41,256,0,256,0
2,0.7931621094560392,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
30,0.786108460229866,-4.0,-2.6105932293792047,0.0,0,3,197,63,57,255,0
15,0.7844487780590018,-1.433383922151354,-1.0,0.0,0,1,249,128,92,0,0
12,0.7809496148154295,-0.3,-1.0,0.7,4,0,8,0,256,0,1
9,0.7727895108086801,-3.233550032938365,-1.0,0.7,2,3,72,40,256,256,0
29,0.7330539535012377,-0.3,-1.0,0.0,4,0,256,256,143,24,0
47,0.6469441102028961,-0.3,-4.09501928159553,0.19131525808553046,3,0,256,0,244,249,1
11,0.5984952214984163,-0.3,-5.0,0.0,0,0,256,256,0,0,0
8,0.5,-0.8424807615662946,-5.0,0.6989394265565022,4,0,131,130,108,56,0
25,0.5,-0.3,-1.0,0.7,0,0,8,0,256,223,1
