trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
29,0.8761605496899614,-1.9061003615254752,-3.4090985622678636,0.6944289761333938,2,0,256,256,228,193,0
26,0.875724819842467,-3.0768089186973975,-2.2562100118686423,0.6528385579951816,4,2,163,228,181,192,1
3,0.8751047427518015,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
45,0.8730601642366348,-0.3,-4.22599498218983,0.6057630644808462,2,1,256,256,256,78,1
44,0.8729596111949052,-2.7677715973636934,-4.616108522939683,0.5003349361514214,2,2,256,0,256,66,0
40,0.8727417462711581,-1.9944487914598388,-2.60584286608069,0.5155924461778684,2,0,247,256,205,31,0
25,0.8712837271660802,-3.028401517732687,-3.9269298097354794,0.3591295829120975,2,0,216,17,252,78,1
30,0.8711999329646388,-2.312958516166482,-4.9541682694419835,0.360804561974406,0,0,120,102,0,122,0
32,0.8687028657616894,-1.716657522038648,-3.546929516395382,0.19927060099084326,3,0,256,256,15,15,0
1,0.8686358304005364,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
21,0.8677978883861237,-4.0,-3.8336864819852825,0.0,0,3,256,70,256,159,1
10,0.8677811295458354,-3.5687304253254686,-5.0,0.20943633461719577,4,2,103,256,144,240,1
11,0.8672951231774761,-1.1297995968700274,-2.6722696531248222,0.6515379951354325,4,0,96,256,256,0,0
41,0.8668593933299815,-2.4878777295418564,-4.4852926779811355,0.7,2,2,256,0,256,255,0
15,0.8666080107256579,-3.728105295736876,-2.662908594267008,0.7,3,0,133,61,256,256,1
28,0.8663733869616222,-1.5344270444310375,-2.0423181030619273,0.3449813719368641,0,1,28,120,121,217,1
48,0.8662225573990281,-4.0,-3.3141737715225226,0.0,0,1,246,3,256,19,1
24,0.8650661974191387,-1.4162313655186476,-2.181856878848798,0.5536048611407456,4,0,53,210,256,112,0
34,0.8648818501759679,-1.535278811425553,-4.680899522112792,0.27179092911215696,4,0,252,256,256,220,1
18,0.8640941846824199,-2.2293044569491602,-2.8610631526225645,0.20027361525064458,4,1,33,187,85,28,0
47,0.8640103904809786,-4.0,-4.762886505953146,0.5601999948238978,0,2,128,55,0,132,0
33,0.8636081783140607,-1.1405238862352234,-2.994960803846581,0.6149810546801309,3,2,256,256,256,106,1
4,0.8634908664320429,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
46,0.8629043070219541,-2.7720365000062657,-1.8344763378862026,0.5979815094613341,0,3,256,0,256,0,0
42,0.8624015418133065,-2.3960955457124538,-1.7652543536848087,0.6636762637838389,1,1,256,256,256,161,1
38,0.861245181833417,-2.568663364994066,-2.418963192399308,0.5101260365955307,4,1,174,48,256,72,1
5,0.861245181833417,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
39,0.85997150997151,-0.3,-4.350912762677587,0.6850960663021441,4,3,8,256,0,193,1
43,0.8594352270822858,-2.8002017399160795,-3.4626702769011555,0.29818952708194113,0,1,199,31,0,179,0
31,0.858714596949891,-2.9711251944142294,-4.680518658289066,0.6618204141749542,3,0,8,148,131,26,0
14,0.8557985587397352,-0.3,-5.0,0.6619284822141512,4,0,256,156,256,256,1
50,0.855714764538294,-0.5407025119383047,-1.0,0.0,4,3,256,256,256,256,0
37,0.8556980056980057,-3.401978568403449,-3.102326831061659,0.11561650573563102,0,1,212,0,256,200,0
9,0.854658957600134,-4.0,-1.0,0.0,0,2,256,165,23,256,0
36,0.8533517680576502,-0.3,-3.9709492522835,0.2344131155780876,4,2,237,0,256,218,1
12,0.8484581866934808,-2.1225614017277405,-1.0,0.12146063962595217,3,2,204,0,249,203,1
2,0.8472347913524384,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
35,0.8469498910675382,-3.108569957331871,-2.7585750129216677,0.0,1,0,256,256,79,238,1
6,0.8454248366013072,-0.3,-1.4091019100962017,0.1682649160354377,1,0,61,230,256,44,1
49,0.8451147980559746,-2.1982428290071936,-1.0,0.0,4,3,86,256,256,256,0
27,0.8443522708228592,-3.196394912231032,-1.6271120369589553,0.6182029706269857,3,1,92,34,241,219,1
17,0.8409502262443439,-4.0,-3.3177003800174036,0.7,0,3,242,256,0,104,1
7,0.8316071727836434,-1.4547940213917845,-5.0,0.3678476398642988,4,2,58,256,181,9,0
20,0.8245265627618568,-0.3,-1.0,0.0,0,0,8,105,120,0,1
22,0.8154600301659125,-4.0,-3.542241440240403,0.0,0,3,8,256,0,256,0
19,0.8135495223730517,-0.3,-1.0,0.0740931485349492,4,3,114,256,255,223,0
13,0.8041394335511982,-3.1730216952436345,-5.0,0.0,1,3,8,0,0,0,1
16,0.7705128205128204,-0.5296665857998129,-1.0,0.6846332081342423,2,1,150,0,232,82,0
23,0.5111278699513994,-0.3,-1.0,0.7,4,0,8,139,256,0,0
8,0.5,-0.6535147809945023,-5.0,0.4113039123700971,2,0,91,0,36,63,0
