trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
36,0.6445385600315178,-0.5804295848981269,-4.2161725442786215,0.45009599269722217,2,3,156,244,62,216,1
44,0.6408286549131619,-0.6646031544165338,-4.663749875405199,0.4020153773744964,4,3,248,167,99,256,1
41,0.6293049673331363,-0.3,-4.622925101493225,0.4610151947460313,3,3,180,146,238,256,1
30,0.6287140089956992,-1.2997356679950176,-2.5513983397231565,0.6013985183876788,3,3,134,201,42,117,1
48,0.6265799927771759,-0.5481293306471717,-4.0628960670552345,0.21769464595252513,0,3,210,203,192,256,1
31,0.6254637381397945,-0.8409978429711074,-5.0,0.5885237394278355,1,3,77,67,136,207,1
33,0.6220493121901572,-1.5069243365402114,-4.7503143941224195,0.5738855538052564,2,3,159,181,145,160,1
3,0.6214255228339736,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
47,0.621261367740241,-1.454678137184588,-3.5243945635610423,0.5530314385385118,2,3,60,242,205,164,1
19,0.6200794510653665,-1.276868797153453,-2.134814614286233,0.48697381286128655,2,3,182,15,47,147,1
40,0.6182737450343083,-0.9849038608694225,-4.77545075952206,0.5217363311547716,1,3,186,198,37,84,1
26,0.6136117403723037,-1.7711460571309763,-2.2207649365578144,0.6153920182065821,3,0,120,0,50,50,1
24,0.6134475852785711,-2.206903742221523,-3.578144716638046,0.32746388578482116,1,2,238,73,256,253,1
23,0.6124298236974293,-1.3686639268325602,-3.0606725144551,0.32585160082778686,1,3,252,0,56,235,1
35,0.6122656686036968,-1.150817419279969,-5.0,0.608597409350278,4,3,48,79,101,175,1
18,0.6120358514724711,-2.742181002664636,-2.979904517088877,0.5840930774445382,1,0,100,65,246,0,1
4,0.611444893135034,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
37,0.6076364949604386,-0.3,-5.0,0.3837074605163872,3,3,185,2,153,49,1
12,0.605863619948127,-3.6377468704663136,-2.620064424157142,0.6520392438077973,0,0,249,80,248,108,1
8,0.6055353097606618,-3.0099683763289486,-4.317371282044342,0.5513890684685471,3,2,227,67,256,114,1
46,0.6049771824419712,-2.1811825669650386,-3.365887806480772,0.7,3,0,210,54,228,256,1
22,0.6032371384484061,-1.5963831665782329,-1.1186088241731618,0.646713062322866,1,3,186,0,39,121,1
43,0.6025476870547293,-1.8730309626924861,-3.082005091781067,0.7,4,3,162,38,70,179,1
15,0.6006106569486851,-2.8871975734318096,-5.0,0.13865221111395146,4,3,133,125,256,95,1
38,0.5816671591319479,-0.765697288813497,-2.21847439135947,0.4710823480921879,1,3,63,256,123,256,1
34,0.576414196132506,-0.6004067933313952,-2.7828825390174576,0.7,1,3,152,235,144,180,1
16,0.5742801799139827,-2.6776325629707425,-2.1506415554130003,0.3232842068084563,3,1,35,0,8,7,1
6,0.5740996093108769,-3.451572884294677,-1.5977021879630873,0.42430310051256026,1,0,83,54,256,192,0
29,0.572244656751699,-1.8078179213217216,-1.1603689109662993,0.252926997439318,4,3,144,0,51,96,1
32,0.5700285629863093,-0.744755988603647,-2.411237927458858,0.4242281496778487,1,2,57,23,236,133,1
25,0.5698151613644571,-2.3116839633264865,-2.645614712967482,0.017707222524213022,2,0,44,101,235,209,1
28,0.5683705965396105,-1.2196044280799918,-2.063954396210363,0.42188136047830704,4,0,184,0,64,75,1
14,0.5679109622771594,-3.3047036307102555,-4.621349653161002,0.19351305981977146,0,1,8,115,176,143,1
10,0.5678945467677862,-1.129838747926771,-1.2420319928603223,0.33877072984889867,1,1,203,154,248,256,1
5,0.5665813060179257,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
20,0.5652352342493188,-1.669504712911555,-1.0,0.23099125872301202,4,0,95,189,45,44,1
21,0.5652188187399455,-0.5070674209900705,-1.444337291926221,0.04890670423422735,3,3,15,0,38,146,1
7,0.5650546636462129,-3.511091856858029,-5.0,0.04975111349021609,3,3,136,41,115,233,0
42,0.5641353951213106,-0.47602122496999666,-1.5785320776783611,0.5016118277035116,2,3,138,101,6,112,1
49,0.563839915952592,-1.6717142284619704,-4.864908024172243,0.0,2,3,61,50,218,40,1
17,0.5637578384057257,-0.3,-2.788244121135076,0.4733633684921812,0,0,195,108,256,134,1
11,0.5637085918776059,-3.554124757185263,-4.61084238570647,0.540532015126342,4,0,149,143,256,51,0
45,0.5631176335401687,-0.5324646546532299,-4.128560404711295,0.14493155057775273,4,3,43,145,122,256,0
2,0.5566170918283594,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
50,0.555500837190978,-3.1088788631426443,-5.0,0.7,2,0,208,142,39,20,1
1,0.5539906103286385,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
13,0.5539906103286385,-3.260170011437739,-4.72902300457833,0.0,3,2,247,116,11,49,1
39,0.5529400177287501,-2.258979059773166,-4.746757362949066,0.7,2,3,12,49,240,207,1
9,0.5509044945664664,-2.288026887471446,-1.0893166414833675,0.0,4,3,145,82,164,12,1
27,0.5467349551856594,-1.437649028838865,-4.765858717918476,0.0,3,0,30,57,51,90,1
