trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
21,0.6117163120567376,-0.3,-5.0,0.2677222138424977,3,1,135,70,256,234,1
29,0.6045106382978724,-0.3194043181502231,-5.0,0.22453732853779285,3,1,222,221,256,50,1
37,0.6029078014184397,-0.3,-3.3531667002247607,0.11266997852495803,3,3,103,0,256,17,1
49,0.6016737588652482,-1.0696322066829018,-3.328492258253938,0.022372653561941732,2,1,135,140,256,58,1
39,0.6014893617021279,-0.8530847545267961,-3.3468000538971197,0.03767245887392673,1,1,133,90,218,188,1
22,0.6002269503546098,-0.3,-5.0,0.3693499061115661,3,1,72,245,256,246,0
14,0.5986099290780141,-0.5319276927591461,-2.849657344566896,0.05388991996026999,3,1,105,0,256,114,1
20,0.5931347517730496,-1.0252210245381486,-1.5937778801863143,0.0,4,3,126,227,165,143,1
32,0.5908652482269503,-1.1980151025067243,-3.320099171569959,0.4685389144964184,4,0,105,0,144,23,1
4,0.5886524822695035,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
40,0.5880567375886525,-0.6093713806797068,-4.5841026884181595,0.3974588357432366,2,1,199,28,162,31,0
23,0.5876595744680851,-4.0,-5.0,0.6261598677581321,2,0,115,207,256,191,0
8,0.584936170212766,-1.6138556991876745,-2.7622522722446248,0.29798451207160187,3,1,177,0,140,114,1
33,0.584936170212766,-1.4404445539665116,-2.985191672165014,0.05145215985997318,4,3,77,256,180,174,0
10,0.5847375886524823,-3.944268864167025,-2.5731656376667242,0.6633382641104305,3,3,30,29,256,72,1
3,0.5800283687943263,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
41,0.5790354609929078,-3.499416905040563,-1.8557604262861993,0.16253618329261088,4,2,135,99,0,70,1
28,0.5790354609929078,-1.306275309402559,-5.0,0.2743431025688796,3,1,196,173,86,242,0
17,0.5780992907801419,-1.9376903084870198,-4.967117510354065,0.370241802023473,3,2,8,87,256,222,0
9,0.5762553191489361,-0.6407281775736142,-2.3209844147608316,0.6546421336006546,4,0,12,0,79,139,0
7,0.5736170212765956,-2.238884326503346,-1.8821296035178725,0.02221702896451928,4,0,182,38,62,43,1
48,0.568936170212766,-2.6918500424761396,-5.0,0.3831809313045481,3,1,10,198,90,225,1
42,0.5686950354609929,-2.326717162253294,-3.5642592635705466,0.24111086995198913,2,1,220,40,42,194,1
16,0.5634609929078015,-0.5179651392156126,-4.918225318974266,0.1797682756964601,2,0,256,256,256,31,1
34,0.5611063829787235,-1.0820944760641273,-2.513315167705876,0.48260474944809795,4,0,55,256,41,178,0
35,0.5607517730496455,-0.7744493197982862,-5.0,0.30106584022258626,3,0,166,0,256,44,1
43,0.5554042553191489,-1.5450822353902098,-4.245890081789902,0.44680368329056064,2,1,224,193,256,59,1
2,0.5482553191489362,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
5,0.5449929078014184,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
6,0.543063829787234,-2.30909885810837,-1.914280816703131,0.0,3,2,254,78,52,88,1
15,0.5396879432624113,-3.0182362089347863,-2.551703598153042,0.06896390867207108,3,3,8,252,0,60,0
19,0.5395886524822696,-2.3844769261783454,-1.1933610226346705,0.044386553093235165,2,1,8,92,0,116,0
47,0.5377021276595745,-1.026323734943975,-4.724099242703466,0.6162789424164312,2,1,134,6,256,99,1
1,0.5346382978723404,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
11,0.5229219858156029,-0.3532663365994435,-1.2133423059889101,0.09139122385459786,1,1,192,0,141,0,0
46,0.5152482269503547,-0.3,-5.0,0.13537609333939513,3,2,8,72,59,157,1
18,0.5134751773049646,-3.8276102848755387,-3.4792317494780325,0.2535930098998394,3,1,256,256,0,250,0
13,0.5057872340425532,-4.0,-5.0,0.1587052343721669,4,3,256,25,256,137,0
36,0.5027092198581561,-4.0,-4.869457509555817,0.5693464562875122,2,3,207,96,151,37,0
12,0.5,-0.8820363326328873,-1.3667514876501148,0.12878046166757057,0,0,249,86,255,256,0
26,0.5,-0.3,-4.901525146411257,0.584471802541402,4,2,154,249,53,234,1
25,0.5,-0.3,-3.8105659415752298,0.22877273235150167,4,2,8,205,12,17,1
38,0.5,-0.8529990191057615,-1.0,0.6995234514971048,3,3,208,256,191,34,0
44,0.5,-0.3,-5.0,0.5290875872969377,2,0,132,228,159,142,1
27,0.5,-0.3,-4.56835919291756,0.1329378093240931,4,2,173,100,241,220,1
31,0.5,-0.3,-1.8287095076764381,0.0,3,2,236,0,67,218,1
45,0.5,-0.6695306890541626,-2.2162547970945314,0.24029307834176608,3,2,123,14,256,249,1
50,0.5,-0.3780480388040246,-4.352641179464122,0.1946278796956876,3,2,74,168,240,92,0
30,0.49106382978723406,-4.0,-2.7534937994685973,0.3725949533689761,4,3,155,65,223,67,1
24,0.46865248226950357,-4.0,-5.0,0.7,4,0,97,0,256,256,1
