trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
1,0.6925375094389179,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
5,0.6922420302701991,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
34,0.6841655996585574,-1.209617850452973,-2.4230761084530617,0.0,2,1,103,55,45,188,0
45,0.6827210348337109,-0.5879842677027436,-1.6853171115286902,0.0,2,3,48,49,113,66,0
46,0.6777307199842411,-2.424246774878433,-4.149612454926456,0.16098202682354523,2,1,165,28,116,30,1
24,0.6751042384845202,-3.9502255536892465,-4.996772198992105,0.1313447841037524,3,0,46,45,215,77,0
33,0.6741193079221248,-0.542604447467093,-4.583434334960866,0.7,3,1,37,54,134,0,1
26,0.6657145671230178,-3.842373701232955,-5.0,0.10606211579075837,2,3,202,27,167,216,1
47,0.6602646180110968,-0.6211026024749513,-4.686377884522084,0.32870407932404844,2,1,35,70,229,121,0
3,0.6585902360550248,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
14,0.6563248957615154,-0.9884016902553134,-3.931047547177406,0.051078600984882046,1,3,10,73,181,36,1
27,0.6561607406677828,-0.9314444744892381,-4.281371417034532,0.5355490192747446,4,2,239,191,201,147,1
50,0.6525821596244131,-3.3431113281494262,-2.609717484089432,0.030477482153059513,2,0,15,176,65,256,0
37,0.6513345809120458,-2.6373752845055973,-1.5055240313074414,0.7,2,3,126,104,6,244,1
42,0.6510719327620735,-4.0,-3.909509719274808,0.6705488606743163,3,0,256,250,179,242,1
32,0.6489050855248039,-1.437365379268487,-3.516011168508739,0.21755140518698846,0,1,128,48,169,199,0
49,0.6455563216126596,-2.0702193106642857,-5.0,0.66952565096855,3,2,117,153,253,199,0
41,0.6448012081814898,-1.86317873663744,-2.5299883438321213,0.0,3,1,33,59,0,247,0
12,0.6442102498440526,-1.0947652378330344,-4.101770372486098,0.5388720845681784,4,1,76,185,136,151,0
22,0.6413211201943596,-1.7552843789901131,-1.7609792003232316,0.07039235548807517,1,3,224,162,47,158,0
17,0.6402376965757247,-1.0639992063019248,-4.68384496024441,0.20026686095362484,3,1,21,223,138,112,1
11,0.6379395252634689,-0.9615369645472995,-4.540611286724384,0.5756341662451507,1,3,134,253,4,197,1
19,0.6355428608949736,-3.5017559733630765,-4.599322396939727,0.12841189857449348,2,3,220,236,114,197,0
28,0.6345250993138317,-1.1036839819192643,-5.0,0.5030761686492762,1,3,85,4,253,156,0
25,0.634492268295085,-3.864264482155614,-4.999183684118136,0.3944611150443893,3,0,145,8,98,43,0
36,0.633835647920155,-3.7041632174610113,-1.9809435258834318,0.0,2,0,246,14,133,256,0
39,0.6336714928264223,-0.7710071064539212,-4.777456249313458,0.1788474313402965,1,1,8,29,47,2,1
21,0.6335073377326899,-1.0117833784060521,-4.545045757317087,0.529539410819764,1,3,8,104,170,117,0
2,0.631143504382941,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
6,0.6278604025082899,-2.1722235544762967,-4.529766032647708,0.5781045078348782,2,1,18,238,161,1,1
31,0.627039627039627,-2.2976146729073808,-3.9988894816501883,0.6052057370373032,3,1,158,161,153,182,0
38,0.6267605633802816,-0.9161440998302495,-1.9668225050236172,0.22569658098983303,2,1,256,153,173,19,0
4,0.6253980761023015,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
23,0.6219344036245444,-1.6473022959759085,-1.0005968430260275,0.41279530212321025,2,0,77,252,175,66,1
40,0.6202107751403526,-2.8453820311413196,-2.9241001254192267,0.0,4,3,256,159,221,80,1
10,0.618503562165534,-0.5782274732943646,-2.426559183090122,0.1557880542941342,4,1,139,112,191,179,1
29,0.6178797728093504,-1.1768879315749667,-5.0,0.34500013656363326,0,3,179,61,3,175,1
15,0.6168620112282083,-1.1403414188818024,-2.6754508189008193,0.6169215701623438,4,0,24,159,152,148,1
7,0.6140385436160084,-3.3885856309646227,-3.727842442773425,0.26154810197022016,0,3,32,118,0,241,1
16,0.6120522669818445,-1.0454350323545376,-2.3716395775894954,0.5864446879884067,2,3,93,124,7,37,0
48,0.6085229324665943,-4.0,-5.0,0.0,3,0,63,131,237,5,1
43,0.6023835319609967,-4.0,-4.6606685354672805,0.5776706396566286,0,0,8,180,67,0,1
13,0.6010374601923898,-1.751375564968214,-1.435444959002277,0.13907590038792794,3,3,25,97,69,60,0
9,0.5826192586755967,-1.7929038919069726,-4.241093710385303,0.5634033047897201,0,1,32,116,85,35,1
35,0.5489018024229292,-1.5190190427548114,-3.4816022827164828,0.7,2,1,199,256,33,73,1
30,0.5216356413539511,-1.0541952965337535,-4.2570643169642945,0.6146631972303298,0,0,64,16,112,161,0
18,0.5112938704487999,-1.742162413391748,-1.7079431865412547,0.3525939994557716,0,2,227,144,56,32,0
8,0.5,-0.3,-2.4570835549549934,0.3409075512501356,3,0,130,113,73,47,0
44,0.5,-0.3,-1.6596715092216385,0.6418244355169965,0,2,256,197,231,160,1
20,0.3683311993171148,-0.8513519326418044,-2.0384166943942668,0.12527577855549127,3,0,19,236,179,256,0
