trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
32,0.8786930479843866,-3.138535756125728,-3.01129270718757,0.44444054752676504,2,2,197,78,45,189,1
10,0.8771395562734147,-3.0731446410168006,-5.0,0.5692868690167802,2,2,126,0,256,256,1
47,0.8758216120420844,-2.847816701026935,-4.075348789277246,0.17258985299969656,2,2,186,9,0,94,1
25,0.8737465509119053,-2.867854806548097,-4.452776322586304,0.3347816001944477,1,2,190,0,144,31,1
26,0.8726585458868925,-3.1229498551726405,-1.022179630699156,0.3245219840215934,2,2,17,6,255,227,1
39,0.8716266235951275,-2.8860158083020084,-3.7425598112188645,0.2546621083740825,2,3,154,0,162,45,1
45,0.8655023891244364,-3.055126779919795,-3.964646903327723,0.13048245467317718,4,2,14,3,244,68,0
21,0.8650985934450501,-3.95122070793404,-3.0105172512245844,0.07094595179684623,1,3,251,203,0,197,1
7,0.8638647733135921,-3.783137725909636,-2.414817290625613,0.10864190831138244,0,2,89,13,0,249,1
27,0.8620028265697558,-3.9779031498762945,-4.63590078470396,0.0,2,3,119,76,192,179,1
13,0.8618906611032595,-2.4365338112304906,-4.8134731247525435,0.04054682947894641,2,3,241,0,52,256,1
43,0.8522332144379389,-3.5508247321179858,-3.908025368121627,0.2847515995484773,2,2,255,120,182,10,1
4,0.8515153554523635,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
20,0.8487560849765574,-3.144743288339667,-5.0,0.7,2,3,233,0,256,244,1
3,0.8477578123247415,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
6,0.8454135540749713,-1.2971872608259134,-4.800936659638888,0.604009053377258,3,0,154,98,255,113,1
36,0.8453574713417233,-3.3568314141142253,-3.2299589516528986,0.3817287943276644,1,2,238,11,48,224,1
50,0.844695695089396,-0.7730940383117342,-2.7233058677435302,0.04322024992297872,2,1,255,9,29,102,1
37,0.8431590281983983,-3.0086079853010332,-3.0404969811850844,0.6260589986623267,3,2,241,78,58,160,1
40,0.8422392713731296,-1.6637114710587286,-2.2039422240674362,0.6254862906966934,1,0,151,0,129,170,1
48,0.8415999282141016,-3.505715492873459,-4.463878722597328,0.2517231378914077,2,2,162,0,113,83,1
34,0.8389752562980909,-0.40586091602651697,-3.0516392932712915,0.048660596980439876,1,3,237,78,34,114,1
14,0.8368889786212621,-3.5921701375341906,-1.3377878467479456,0.4469057726056202,0,1,171,0,256,256,1
18,0.8340119344056351,-3.204990566053177,-1.0,0.6772599851272862,0,2,8,256,241,0,0
8,0.8323518855014918,-4.0,-2.3580458140548104,0.7,0,0,197,52,40,256,1
24,0.8270632837561972,-4.0,-3.9750210276534883,0.5970164728026925,3,1,97,0,256,244,1
15,0.8268389528232046,-4.0,-5.0,0.5470294393213787,2,1,8,0,4,256,1
41,0.8213316284182426,-3.281836867301317,-4.234766782543688,0.553303567386446,4,2,11,245,125,256,0
1,0.8208605334589587,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
11,0.8164243892590349,-0.8373097716537194,-4.656298968571643,0.1061670630571295,1,2,35,0,203,0,0
23,0.8162056665993674,-0.5423856658543054,-4.765112267710775,0.5500201190010305,4,3,141,0,256,218,1
31,0.8157906543733316,-3.0194143649669645,-3.6429862824208126,0.44466625773374924,3,1,133,0,203,43,1
35,0.8145456176952239,-2.188340061270474,-2.957046918208944,0.06898929326677228,3,2,115,78,37,193,1
22,0.813670727056554,-0.9098711164082776,-1.2801037594422877,0.23699484922941802,4,3,52,0,0,222,1
12,0.8120106781524105,-1.9661141745315107,-5.0,0.7,0,2,89,256,247,256,1
19,0.8115620162864258,-0.3177553541183342,-5.0,0.6137309274732516,0,3,171,0,50,256,1
42,0.8076586580523588,-3.490457336624594,-2.4014477742949816,0.41500144685453827,0,1,8,0,146,114,1
44,0.8023588397604146,-3.258553509749632,-2.515655857176251,0.659854681396058,4,1,251,244,45,158,0
5,0.7978890459205419,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
46,0.7975974157076519,-1.9533709614471384,-1.5481702620953155,0.02366578443068987,4,1,112,4,37,107,0
28,0.7968010408955291,-2.454008002933187,-4.676213028026981,0.0,3,3,147,256,160,30,1
33,0.7944623909190838,-3.4509677334008018,-2.9884418699869837,0.4251744127291401,2,2,31,129,105,256,1
9,0.7936323664670121,-2.934679281221128,-1.0,0.19095586504370612,0,2,216,247,124,256,0
17,0.7934585099939431,-4.0,-5.0,0.23581109414361395,1,1,171,0,43,256,0
29,0.7930659308612065,-2.9126612605921354,-2.913635073034584,0.0,2,2,41,61,238,242,1
16,0.7928023420149404,-3.3585100081001675,-3.2828631285239136,0.16394538514894252,1,0,191,256,256,256,1
2,0.7897794826928686,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
30,0.7883101150817685,-2.585565391218114,-2.8711282946375642,0.6466506429732077,4,3,247,10,239,122,1
38,0.7803968414204635,-2.329468239136098,-2.994593400563486,0.666125669575553,4,1,206,129,23,240,1
49,0.7728312807052964,-0.5011068967874643,-3.108923873744254,0.2579379053192336,3,0,8,14,38,161,0
