trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
45,0.6357681534152122,-1.0811985231278642,-4.682156649895995,0.3567651099379091,3,2,11,111,256,253,1
48,0.6284205990088343,-0.8980643800646102,-4.78382293634983,0.3463377378478536,1,2,106,92,124,256,1
18,0.6175824175824176,-2.387546375958801,-3.7988862023223953,0.6350802624483546,4,2,228,205,206,256,0
20,0.6143503555268262,-2.4875404159142582,-1.878469988374297,0.03665202890481203,4,3,77,244,35,256,0
17,0.6141133376427494,-1.02522134332238,-3.06219552032687,0.602425983020034,3,3,119,237,245,256,0
6,0.6131975867269985,-1.4469025564897717,-5.0,0.22823569200841715,4,3,150,214,72,233,0
44,0.608942038353803,-1.0039914939444814,-3.2170593995002,0.42970667358894304,2,2,208,256,256,0,1
10,0.6051712992889463,-3.298013223542519,-2.2764646175431813,0.015613022839990312,0,0,8,60,36,100,0
22,0.6050851109674639,-0.7970418835789599,-4.197390033951235,0.44216292325773116,2,1,60,16,249,50,0
37,0.6043309631544926,-2.5082875541815346,-2.6539149065576435,0.7,4,2,144,239,222,250,0
7,0.6027364792070674,-1.9186681202651261,-4.968120752585578,0.2333889312685175,0,1,8,66,216,80,0
38,0.6010773540185306,-2.2581823960782197,-4.475683112627128,0.7,4,2,217,149,190,3,0
25,0.6009696186166774,-2.4520583972124266,-2.202378519458901,0.3675686873813966,4,3,238,211,128,42,0
27,0.598340874811463,-2.4936707127319977,-3.3213230589448406,0.19896294731365097,4,2,94,97,256,189,0
30,0.5983193277310925,-2.1815120299303827,-4.132229171676547,0.7,1,2,52,213,225,241,0
26,0.5967032967032967,-1.028571000041906,-2.6066666378467924,0.15354751838966016,2,3,174,71,256,238,0
50,0.5951303598362422,-0.8785318561097006,-3.1972600754020015,0.4750670528086315,4,2,15,256,74,256,1
3,0.5931049342814049,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
43,0.5930618401206637,-2.638879493202862,-1.981771124858645,0.3536598235081252,4,2,180,202,40,256,0
36,0.5930187459599224,-2.3770155710877865,-1.1830517834616296,0.30368519639132047,1,3,18,256,0,239,0
16,0.5919844861021332,-1.4321604482562917,-5.0,0.42669225193175214,1,2,175,128,233,50,1
1,0.590390002154708,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
28,0.5854341736694677,-1.2313081522435607,-4.180274409784183,0.7,3,3,12,229,132,114,0
34,0.5841844430079725,-2.361017492402431,-3.7755353089932253,0.1558509270605626,2,2,148,256,25,95,0
9,0.5834518422753717,-2.0373701965310014,-4.724521920051031,0.12038438195197086,3,3,8,94,245,199,1
4,0.5833872010342599,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
33,0.581663434604611,-2.5588126355242036,-1.0,0.0,1,3,62,256,160,217,0
40,0.581555699202758,-3.5131839436810464,-2.863570275529842,0.11932925821901655,0,0,87,208,120,19,0
14,0.5785175608705021,-3.0603636114014767,-4.8842440853743865,0.24313383719256385,4,2,155,237,132,83,1
31,0.5776449041154923,-2.3329057694468576,-3.486667250094798,0.7,2,3,253,197,256,111,1
11,0.577246283128636,-3.3076029207346775,-3.3092883312195593,0.254958735614299,4,3,256,73,220,15,1
46,0.5745959922430511,-1.1921743593655232,-1.4343559271802437,0.39025119019269405,3,3,241,219,256,45,1
5,0.5739926739926741,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
29,0.5725705666882137,-2.2630057339303526,-3.372139844905319,0.42720438965218993,3,1,237,254,219,80,0
39,0.571234647705236,-1.4559463833409372,-1.2522347686914017,0.0,0,3,200,153,0,178,0
32,0.5711700064641241,-2.623068894758149,-3.7757235216434433,0.25601895386366524,1,3,8,256,116,214,0
13,0.5710407239819004,-3.794427100922018,-3.1697254015605347,0.2865583007034334,0,0,109,256,8,0,1
2,0.5695324283559577,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
41,0.5659556130144365,-3.1149299230951675,-1.5380819292952097,0.05986503959616322,1,0,8,173,4,17,0
35,0.5636177547942254,-2.306035269305866,-1.1583640471463377,0.19299020059907523,4,1,92,53,0,33,0
24,0.5590497737556561,-1.7663866780251167,-1.3863974232492051,0.27314800297441755,4,3,8,256,239,198,0
12,0.5546003016591252,-3.369388875819466,-1.885358302001209,0.0,0,3,140,243,143,34,0
19,0.5538461538461539,-3.039090474656314,-1.784732104022296,0.6352739284939037,0,1,217,207,28,256,1
15,0.5489118724412843,-2.403413863530699,-1.4273568368271627,0.11534707004959725,0,0,78,65,95,205,0
21,0.5451734539969835,-0.6897832700130064,-5.0,0.12316888105467995,4,3,175,70,205,256,0
42,0.5328808446455505,-1.011088623035238,-2.1168165354398103,0.7,4,3,31,43,94,0,0
8,0.5,-0.8429432263108327,-4.958903871818242,0.6985976787828548,4,0,131,130,108,56,0
23,0.5,-0.7363105691703238,-4.380728384535487,0.557860501525327,3,0,70,165,44,256,0
47,0.5,-0.9949235092208832,-5.0,0.6327880963326498,3,0,81,6,256,172,0
49,0.5,-0.8486816281509193,-5.0,0.42975894610169857,4,2,121,256,126,256,0
