trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
33,0.6591014492753624,-1.103729195253572,-4.052704588053079,0.3911060362267967,4,3,158,240,0,251,1
36,0.6513333333333333,-3.641897885638896,-4.484893255014693,0.034881781058078064,4,1,202,68,40,29,1
40,0.646927536231884,-1.4111542025541635,-4.775896885239982,0.1810966490000253,4,1,207,17,256,183,1
2,0.6453333333333333,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
39,0.6441449275362318,-0.42765887266005587,-4.3059990835719955,0.28216243523532325,4,1,73,48,0,0,1
17,0.6352173913043477,-1.854459376765325,-2.9219669469549805,0.7,0,3,13,68,10,97,1
50,0.6318985507246376,-1.155938266747905,-4.888851937919935,0.1312139644467218,0,2,37,104,0,97,1
20,0.6317971014492754,-3.6098977438512034,-4.796766667144003,0.1969710195809929,2,2,51,171,128,133,1
18,0.6299710144927536,-1.771613852858164,-2.6828786117613763,0.0,0,1,9,97,168,152,0
13,0.6292753623188406,-0.34216827010647055,-1.0,0.5536513540914373,0,0,56,7,0,20,0
43,0.6292753623188406,-0.3077875139909034,-5.0,0.15700649949425,0,1,111,32,256,239,0
38,0.6291304347826087,-2.6282988763731416,-3.2680990940562658,0.41104466225892966,4,1,215,78,256,136,0
31,0.6275362318840579,-3.234154582873252,-2.438405602748104,0.33623939458721885,0,3,221,170,0,235,1
41,0.6265072463768115,-0.6820543191859847,-5.0,0.016070023171222646,4,2,34,103,19,140,1
5,0.6256521739130434,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
1,0.6254057971014493,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
47,0.6250144927536232,-3.9952546727716873,-4.159199546349028,0.019965167669307796,2,3,215,75,3,196,0
12,0.624927536231884,-4.0,-5.0,0.27008990894836227,3,3,110,175,256,107,0
6,0.6246811594202899,-3.0341939384142376,-4.8289858490028275,0.21740846998880223,0,0,33,4,202,235,0
21,0.6245942028985507,-0.6505598065266218,-1.3263244384327342,0.023382143600987195,0,3,215,256,125,0,1
9,0.6242608695652173,-4.0,-1.0,0.0,4,0,256,0,0,256,0
34,0.6241449275362319,-2.5800957338457833,-1.6091933796232967,0.5523824806614119,4,3,215,224,0,188,0
25,0.6236521739130435,-3.729883862897814,-4.488422137253508,0.26742500819090054,0,2,155,119,0,19,1
29,0.6233333333333333,-3.0491619568834967,-5.0,0.10286320313237167,3,2,79,155,97,65,1
44,0.6231884057971014,-1.9316323246954932,-1.231742581014815,0.5466350713243803,4,3,206,250,0,256,0
28,0.6231884057971014,-1.6475799608716613,-3.703253972104031,0.6543827835735005,1,3,142,256,202,156,1
27,0.6231304347826088,-2.1119259016942715,-5.0,0.5256538781350517,3,3,9,193,132,145,0
49,0.6230434782608696,-3.28211001208275,-5.0,0.2761648594281842,4,2,160,129,136,0,1
19,0.6224927536231885,-2.2259990790061637,-4.558680837623964,0.13791367117108322,0,3,90,0,212,210,1
42,0.6217101449275362,-3.153735664727849,-5.0,0.5145869481366592,0,1,179,0,0,168,0
46,0.6215217391304347,-3.9247315641444818,-5.0,0.29535493402371243,4,0,164,0,0,176,1
35,0.620927536231884,-3.358208095601941,-4.937620209992284,0.47719831240644783,0,3,92,77,0,6,1
16,0.6198115942028986,-0.5062522472257784,-4.301451102955412,0.6621205817956466,2,3,184,256,247,63,1
45,0.6180144927536233,-1.6885343799007138,-5.0,0.16090582493648756,4,0,16,81,127,244,1
48,0.6174347826086957,-0.7820807689549762,-2.7730075210273974,0.26963814451469476,0,0,254,54,0,161,0
37,0.6173623188405798,-1.0993641494165258,-1.440977923304954,0.3187098140964735,0,1,230,68,26,42,1
24,0.6164347826086957,-3.7734840812917567,-1.0,0.03408857705816317,4,1,134,137,186,93,1
15,0.614144927536232,-4.0,-3.287929046135179,0.5540243687437792,2,0,41,0,106,0,1
10,0.6135942028985506,-4.0,-5.0,0.0,0,0,256,256,0,256,0
32,0.6133333333333333,-1.1653681776851044,-3.1905350812235262,0.3572567643708652,0,3,71,47,224,166,0
4,0.6119130434782609,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
22,0.6089855072463769,-3.54067930909852,-3.4223547269329924,0.6769972514751895,0,3,85,256,252,49,1
3,0.6065217391304347,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
11,0.6023478260869566,-2.982248316970532,-1.0,0.7,3,2,249,103,69,144,1
30,0.5969565217391305,-0.9473940106258412,-2.6665970883553043,0.6043228137311445,2,3,48,142,44,103,1
26,0.5769275362318841,-3.8015411204531238,-1.4633207994930357,0.11641074058761702,4,3,146,0,185,191,1
23,0.5489565217391305,-3.3908151198449215,-1.0,0.5908317437224123,0,1,141,173,41,82,1
14,0.5261014492753623,-2.2119806226319696,-1.0,0.26662413593301076,3,0,197,47,0,5,0
7,0.5119565217391304,-0.8894079486922926,-3.071038199754792,0.08885530350979333,0,2,88,232,250,230,0
8,0.4686666666666667,-0.6267262583816691,-1.4035097305541226,0.5268860710907745,0,0,34,42,256,233,0
