trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
50,0.7244774833010127,-2.2590571298371342,-4.100454453591624,0.19233810915133495,0,0,256,256,0,0,1
41,0.7243697478991596,-2.1108205227632197,-5.0,0.4949618649259074,0,0,137,85,76,0,1
3,0.7200064641241113,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
38,0.7181210945916828,-2.076059640536121,-4.453451020471068,0.5388799756992609,3,0,135,122,120,167,1
45,0.7138547726783021,-1.3135238756705538,-5.0,0.15468042198235218,1,3,101,0,179,0,1
49,0.7132622279681105,-1.5566041324093067,-4.482973898005596,0.5878893880511803,2,0,190,0,117,87,1
40,0.7100193923723336,-2.1061416488880083,-5.0,0.5065758300933476,2,0,143,68,214,255,1
32,0.7049773755656109,-0.39217622655147544,-5.0,0.7,0,3,139,81,252,44,1
39,0.7013143719026071,-2.2453353178830646,-2.6174199971286716,0.5487776347854598,1,0,145,155,138,131,1
48,0.7002585649644474,-3.855934814516379,-4.9988788054717395,0.14012537416503965,0,0,184,172,191,0,1
34,0.6987502693385047,-2.8367029208930266,-5.0,0.6069285699827255,1,0,116,91,216,78,0
35,0.6975005386770092,-2.2718237140024904,-5.0,0.13202314990843433,3,0,256,50,97,90,1
27,0.696186166774402,-2.7836239435277093,-3.7346076363335605,0.07305480708513744,3,2,41,152,69,140,1
23,0.6946563240680889,-2.5042395478827983,-3.5267879881390574,0.2111364927083285,1,0,86,78,251,82,0
43,0.6909502262443439,-1.2192740743728705,-5.0,0.05357248843201122,2,3,200,238,28,173,1
37,0.6909071320836028,-2.6924311187895156,-4.4392769512138655,0.3258563238440704,4,0,181,134,91,139,0
46,0.6908424908424908,-2.351637899456053,-4.463975242977545,0.023470989189521,4,0,24,229,131,65,0
47,0.6907993966817496,-0.9212648654521258,-5.0,0.2796637961262935,0,1,162,256,147,150,0
12,0.6861021331609567,-1.7873811650676181,-4.631708530233669,0.09313716781460811,1,0,212,203,192,21,0
31,0.6851325145442793,-3.497069024543341,-3.5071136339641913,0.4631863245279538,2,0,158,244,252,47,0
21,0.6836888601594484,-2.739099876318514,-4.735589212405434,0.32805536015708353,1,3,76,46,69,114,0
24,0.6822882999353588,-2.535801077094959,-2.0001282243957217,0.3336510043613111,1,1,94,94,251,195,1
10,0.6815126050420168,-1.9059524956295761,-5.0,0.41543935680183197,1,1,249,157,0,256,0
28,0.6803490627020039,-2.773026081533769,-4.3589754316010145,0.6255883625894968,0,3,62,120,71,146,1
25,0.6795518207282913,-1.7786045960549255,-2.6681457097326713,0.5389376813604215,1,1,64,117,194,230,1
26,0.6775048480930834,-1.8128411372650954,-3.1879433098256285,0.6454178053084584,0,3,83,188,192,77,0
16,0.6756948933419522,-0.40985787940113516,-3.407375079966198,0.1756153786826321,1,1,208,217,256,96,1
42,0.6751777634130576,-1.588185185678804,-5.0,0.5161256918988626,2,0,91,239,87,0,0
17,0.6740788623141565,-4.0,-1.131209250807009,0.07665346575700889,1,1,175,65,5,241,1
7,0.6699849170437405,-4.0,-5.0,0.7,0,0,256,0,256,256,1
11,0.6656539538892481,-2.4512515255825877,-4.932443799939087,0.5553587626242459,4,2,156,100,123,170,0
14,0.658586511527688,-2.5385852552082375,-2.885644061207604,0.33767798193665427,3,2,155,12,251,69,1
18,0.6524240465416936,-3.3477913084335285,-5.0,0.6994841378504599,4,2,256,203,155,211,1
1,0.6495582848524025,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
2,0.6486317603964662,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
8,0.6439775910364146,-2.9963368179229217,-4.578928619295703,0.7,4,0,96,99,213,195,1
4,0.6418013359189829,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
29,0.6415643180349062,-2.771113190083822,-2.5575526994319304,0.6563937048371964,1,2,245,140,66,80,1
20,0.6287007110536522,-0.7507706636047091,-3.1998893643645627,0.2793740152360124,1,0,216,180,252,140,1
15,0.6179487179487179,-3.4855401827513925,-1.8860963006943958,0.026305610950017422,1,0,106,117,256,68,0
19,0.6112260288730877,-2.1489869387425418,-5.0,0.6462557072387282,3,1,8,156,86,74,0
22,0.6044817927170869,-2.503409826972929,-2.626141760549984,0.6143293403813472,1,1,74,216,255,152,0
5,0.596746390864038,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
9,0.5607843137254902,-3.757202481299132,-1.6964023138593927,0.7,2,0,140,55,199,202,1
30,0.5441176470588235,-2.826640993131228,-2.9143662154725463,0.08691919444556834,4,1,194,123,70,138,0
36,0.5240249946132299,-2.5464156141323553,-1.0,0.4599725654135073,0,1,138,0,46,256,0
33,0.5116354234001292,-2.8647526733055866,-4.343629822229812,0.7,2,1,169,185,254,129,0
6,0.5,-0.3,-2.577871643021045,0.10645284547710315,0,2,45,249,256,97,1
13,0.5,-0.3,-5.0,0.3207574519375672,0,2,18,128,256,0,0
44,0.5,-0.3,-1.0,0.2350735620507603,2,3,181,255,182,205,0
