trial,auc,lr_log,l1_l2_log,dropout_rate,batch_size_idx,optimizer_idx,hidden_size_1,hidden_size_2,hidden_size_3,hidden_size_4,use_batch_norm_num
8,0.7105365223012282,-1.0676519588742468,-4.397108065526392,0.5598580129278861,1,3,167,182,66,2,1
20,0.7051928463693169,-3.5057294434077133,-5.0,0.4662884014259044,2,2,139,191,102,43,1
35,0.7047188106011635,-0.94263183673237,-3.9607643039469123,0.5697035673678549,1,3,121,92,98,127,1
13,0.7013143719026074,-2.9392797090689555,-4.7279385778419005,0.5715273829727566,1,2,189,8,116,4,1
31,0.6974574445162681,-2.8574303780289005,-3.5358833675064947,0.36535910543284683,4,2,189,240,163,163,1
44,0.697069597069597,-2.5141812274823288,-4.4704715273349205,0.5369195939324508,2,2,204,0,170,0,1
29,0.693040293040293,-2.5696851659156494,-3.26198940906741,0.4321830448347216,1,2,71,134,110,171,1
40,0.6929110105580694,-0.9917029904905954,-3.0380204077888817,0.4433384668628332,1,1,231,175,139,90,1
37,0.685972850678733,-1.7082083708266556,-3.400789663133414,0.306595128920542,3,1,67,256,6,131,1
25,0.6812324929971989,-1.665123830899434,-3.41539367785235,0.5863473167157159,1,3,138,226,55,0,1
30,0.6805860805860806,-1.8015599339837731,-4.107195624039353,0.4000892643419485,4,1,106,197,1,238,1
27,0.6787330316742082,-2.0601464215069747,-4.047126682200326,0.5351968696522525,1,2,122,162,217,104,1
1,0.6727860374919199,-1.0527909486171376,-4.266260840535344,0.5457837001909386,2,1,33,118,85,37,1
50,0.6724412842059901,-0.3,-3.910815826336002,0.5664757806608174,0,3,133,159,155,145,1
49,0.6707821590174531,-1.5175721497639354,-3.2894056628554145,0.3514689806403137,3,2,21,185,65,187,1
39,0.6695539754363284,-0.7119099375182651,-4.903039378663024,0.45619302967478337,0,1,86,238,226,164,1
18,0.6653092006033182,-0.8725870677238681,-1.9795622088512532,0.3300753758395879,1,1,136,179,161,15,1
28,0.6645981469510881,-1.1498556394381851,-5.0,0.524184413039831,2,2,215,31,115,0,1
33,0.6644688644688644,-3.6204133021412654,-4.706924732368074,0.38756016320826636,2,2,47,240,169,5,1
9,0.6625942684766213,-0.9262168991904107,-1.8707390049751784,0.259302878105132,3,1,53,31,47,228,1
19,0.6605688429217842,-2.045631636646434,-3.5779343111402726,0.2632907805354306,2,2,168,19,240,0,1
24,0.6605257487610429,-0.9846993541089031,-3.434682967974056,0.473867317505571,2,1,10,96,175,39,1
14,0.6600086188321481,-0.6499559765347538,-3.29313230279557,0.4846810431996906,1,3,237,215,52,0,1
42,0.6543417366946778,-1.667583340095641,-2.705281231807463,0.4109387047185744,3,2,65,231,98,113,1
47,0.6446886446886447,-2.935051620266724,-4.500932589478486,0.5498036744515546,0,2,89,94,111,0,1
21,0.6412842059900884,-0.5226906376959772,-5.0,0.0010236863494044286,1,1,134,236,222,23,1
48,0.6405516052574876,-3.83006259833525,-4.444740996062788,0.4511954119626152,2,3,181,205,43,26,1
45,0.6372549019607843,-1.0914506152639807,-3.427711435127175,0.39254794087783684,1,0,175,256,221,213,1
2,0.6361560008618832,-3.791277157599729,-2.1120049109327006,0.6569868963110252,0,3,161,157,2,6,1
4,0.6356604180133592,-1.4828621072252144,-3.1980029921218276,0.009285472811906571,4,2,104,4,59,62,1
46,0.6328162034044387,-3.5024817630405205,-4.680780202045559,0.49575700572084774,4,2,18,220,214,0,1
22,0.6169360051712993,-1.6832058231034974,-3.4608645700163203,0.14588045500737062,2,2,102,8,23,55,1
16,0.6051282051282052,-2.023255267137835,-5.0,0.3062613137445102,2,1,139,136,182,16,0
41,0.6044386985563457,-3.010997494471495,-2.484549167604134,0.5701164793819409,2,3,233,143,113,99,0
38,0.5999353587588881,-3.675074555015591,-4.844468633840987,0.445505867803911,2,3,165,123,41,252,1
32,0.5997629821159234,-2.917620438664203,-3.4991422282160327,0.3406559888725791,4,3,61,10,79,81,1
5,0.5991919844861021,-1.7430123662043022,-1.6672203530553418,0.12135525745544047,2,1,195,109,53,145,0
10,0.595830639948287,-1.1385325530576176,-3.5716345684011985,0.5324674418215243,1,0,12,198,51,0,0
43,0.5854126265890972,-2.3127087617176376,-5.0,0.5646823320626653,3,2,222,111,19,115,1
3,0.5767830209006679,-2.5205144046535546,-4.813337347145538,0.6816288631890215,1,0,161,98,252,119,1
15,0.5668605903900021,-2.1563268994903986,-3.770302857154001,0.5487716772065795,2,0,8,213,0,0,1
7,0.5615169144580909,-0.3,-1.0,0.0,4,3,8,107,91,0,1
17,0.5432234432234433,-2.739409589828946,-5.0,0.07968229747477538,0,1,168,8,67,0,0
12,0.5358327946563239,-2.4065728342397197,-5.0,0.7,0,1,9,32,53,106,1
11,0.5,-1.0986903951348883,-4.632438545247842,0.06571539952076585,0,2,256,79,231,249,1
6,0.5,-0.38090504971522554,-2.9745258435942916,0.4227916454456964,2,2,8,29,120,140,0
34,0.5,-1.070725464934728,-1.0083091440358434,0.35604812425097576,2,2,224,13,181,201,1
26,0.5,-0.5581784575668087,-5.0,0.6861433443371364,1,2,130,158,0,3,1
23,0.5,-0.6275335558950514,-5.0,0.683376445627821,2,2,144,152,131,25,1
36,0.5,-0.5666125795456027,-4.779676003864007,0.6694893359825431,0,3,103,143,13,170,1
